Epoch, 13
Random seed, 0, forward time, 17.93048858642578, inference time, 63.7771372795105, qp time, 0, backward_time, 25.43571925163269
forward time,0,0,1.3803520202636719,1.382469892501831,1.3786604404449463,1.3769919872283936,1.3784801959991455,1.381070613861084,1.3777179718017578,1.3772304058074951,1.378629207611084,1.3779222965240479,1.3830595016479492,1.3802728652954102,1.3776311874389648
inference time,0,0,5.278557538986206,5.02831244468689,4.527994394302368,4.632905006408691,4.582724571228027,4.737114906311035,4.754407644271851,4.831421375274658,4.929696083068848,4.994227409362793,5.060086965560913,5.193389892578125,5.226299047470093
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.9630043506622314,1.9551324844360352,1.956904649734497,1.953382968902588,1.950737714767456,1.9590046405792236,1.9509353637695312,1.9546027183532715,1.9539916515350342,1.9571352005004883,1.9596872329711914,1.9597198963165283,1.9614803791046143
