Epoch, 64
Random seed, 0, forward time, 4891.045058727264, inference time, 7317.26575255394, qp time, 0, backward_time, 8132.477015018463
forward time,0,0,72.51061797142029,72.47798109054565,72.95312118530273,73.20008707046509,73.18851900100708,73.18265080451965,73.22804141044617,73.36986303329468,73.2521071434021,73.2597861289978,69.80708527565002,69.50126624107361,69.49987554550171,69.61223983764648,69.63526964187622,69.7624921798706,69.77566409111023,74.01360511779785,74.76131439208984,74.78653383255005,78.22336745262146,80.05013060569763,79.52806568145752,79.46872329711914,79.28503060340881,79.60869860649109,80.09238719940186,80.10586786270142,80.2098388671875,80.17543506622314,80.21834993362427,80.25030779838562,80.2412736415863,80.27736592292786,80.40343070030212,80.32645201683044,80.27630352973938,80.30361366271973,80.26500177383423,80.29063248634338,80.33625221252441,80.36164593696594,80.3136990070343,80.15684771537781,80.09401226043701,79.8832757472992,80.00453186035156,80.12795424461365,80.16157603263855,80.2547709941864,80.31131958961487,77.32248520851135,74.16843771934509,74.0820825099945,74.1190595626831,74.13118314743042,74.24612498283386,74.27584505081177,74.22981452941895,74.19691824913025,74.18042182922363,74.21598958969116,74.16569662094116,74.32671642303467
inference time,0,0,126.99332451820374,104.78762984275818,102.91718983650208,102.93573260307312,103.10991382598877,104.03274178504944,104.05260920524597,105.99433374404907,105.63532066345215,103.65717053413391,99.79748749732971,99.28955221176147,98.02889037132263,99.99787330627441,98.10258030891418,100.38189697265625,98.9617383480072,109.39244842529297,111.09524178504944,109.3893940448761,117.01179218292236,117.13448166847229,117.90778851509094,115.91245794296265,116.39525890350342,116.5940146446228,120.24375295639038,116.97741031646729,117.36212468147278,118.26033592224121,117.31687211990356,118.05038499832153,120.05724430084229,119.54155945777893,117.42024445533752,119.9893388748169,118.89970898628235,119.13414168357849,119.05465579032898,119.42003107070923,121.49986696243286,120.03750920295715,119.44153046607971,119.2441098690033,122.05883407592773,118.8036630153656,121.21751689910889,119.48967385292053,121.51251292228699,121.11002850532532,119.73051905632019,117.75894713401794,117.99569296836853,117.56883788108826,117.26556849479675,117.34130907058716,119.12567400932312,118.75020503997803,119.5041708946228,118.72968220710754,119.22534489631653,119.55201768875122,119.69186496734619,119.37400317192078
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,120.66375184059143,120.5048987865448,121.6222038269043,122.10600256919861,122.0922360420227,121.84022903442383,121.93178415298462,122.27868008613586,122.12897157669067,121.93605852127075,114.34324336051941,113.49426341056824,113.64880156517029,114.01269698143005,114.00602269172668,114.46499872207642,114.50652480125427,123.63585424423218,125.06362414360046,124.99737930297852,129.32651734352112,131.7960822582245,131.07679557800293,130.73723649978638,130.66724276542664,131.34810400009155,132.29000115394592,132.2961368560791,132.49084329605103,132.49879479408264,132.42215394973755,132.70775032043457,132.72936463356018,132.47408652305603,132.87317085266113,132.8635139465332,132.6810963153839,132.7423233985901,132.8197672367096,132.86156797409058,132.83863806724548,132.88935708999634,132.91536211967468,132.41498017311096,132.65893387794495,132.28774523735046,132.27693462371826,132.5539538860321,132.66119647026062,132.66560888290405,132.76462721824646,129.5933759212494,126.15056586265564,125.90470266342163,125.97886657714844,125.99411010742188,126.22708773612976,126.1095883846283,126.03560042381287,126.12959837913513,125.98870348930359,126.10628485679626,126.06765580177307,126.28276181221008
