Epoch, 75
Random seed, 0, forward time, 3278.0006864070892, inference time, 5266.6938717365265, qp time, 0, backward_time, 5252.881095409393
forward time,0,0,41.68765449523926,41.72635006904602,41.714675188064575,41.759278297424316,41.75143098831177,41.77983117103577,41.77472758293152,41.74653339385986,42.010523557662964,42.324265003204346,42.13181734085083,42.07646203041077,42.01910614967346,41.99214720726013,42.004242181777954,42.05870699882507,41.864723920822144,41.60396885871887,41.60446047782898,41.534968852996826,41.48375463485718,41.371684551239014,41.39664173126221,41.38008952140808,41.32543659210205,41.36525869369507,41.392472982406616,41.904385566711426,41.86790180206299,41.86594557762146,41.90774941444397,41.94327664375305,40.638447523117065,40.69443345069885,40.73321175575256,41.8475775718689,43.03888988494873,43.59968066215515,43.59988188743591,43.554654598236084,43.153578758239746,43.33237957954407,43.661194801330566,43.77430295944214,43.795881509780884,43.9114887714386,43.99626278877258,44.00411081314087,44.0129930973053,43.93909955024719,43.75142979621887,43.8256733417511,43.97187829017639,43.95355486869812,44.13706398010254,44.65253520011902,46.57040739059448,48.44918417930603,48.353121280670166,48.9821891784668,48.877830266952515,47.89446759223938,46.92063879966736,46.768067359924316,46.67660474777222,46.599066972732544,46.51458477973938,47.109131813049316,47.39249873161316,47.42974400520325,47.45001816749573,47.47824144363403,47.499120473861694,47.59680509567261,47.48828721046448
inference time,0,0,72.35727000236511,65.86849975585938,65.94649696350098,65.50982594490051,64.55617260932922,65.44285917282104,64.79350924491882,65.71692156791687,65.10674953460693,65.54690480232239,65.74636507034302,65.37114381790161,65.2775194644928,65.88377523422241,61.010396003723145,64.04363012313843,64.10319542884827,63.60155916213989,64.6990556716919,65.30863332748413,64.67199063301086,64.82902836799622,64.43338823318481,65.38446164131165,64.95178532600403,65.93882274627686,65.27412748336792,65.91510200500488,66.50075268745422,67.02689504623413,66.64895367622375,66.37180376052856,65.19462394714355,64.93044638633728,65.1664834022522,66.15298652648926,69.2176764011383,70.35641646385193,70.43489003181458,68.6066370010376,69.10261726379395,70.10183119773865,71.10043239593506,71.28566122055054,72.01511359214783,71.98149490356445,71.91264533996582,72.10800194740295,72.54145812988281,73.18274593353271,72.433913230896,72.73510694503784,73.11362862586975,72.91063022613525,73.49926233291626,74.28405261039734,77.09160614013672,79.1954255104065,79.18853950500488,80.18936777114868,79.86599230766296,78.73843598365784,77.10351204872131,76.3701720237732,76.5353775024414,76.38754963874817,76.20254874229431,77.266841173172,77.62212347984314,77.73863291740417,77.4972472190857,77.74267530441284,77.68952894210815,77.76263380050659,78.29931116104126
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,66.79099440574646,66.88841485977173,66.90975522994995,66.93190455436707,67.0003080368042,67.05290269851685,67.02592039108276,67.0084137916565,67.49364709854126,68.16050314903259,67.84135103225708,67.73197937011719,67.60798907279968,67.66455745697021,67.67542052268982,67.85425233840942,67.52408027648926,66.93046879768372,66.90368556976318,66.79400324821472,66.65486097335815,66.34582948684692,66.33781123161316,66.2688901424408,66.25688815116882,66.28569388389587,66.31252074241638,67.29284167289734,67.26640748977661,67.24551606178284,67.27398633956909,67.32586717605591,64.15852451324463,64.24638843536377,64.263014793396,66.6468575000763,69.52068376541138,70.49786400794983,70.54850888252258,70.33718276023865,69.75690841674805,69.90946245193481,70.43923163414001,70.5722885131836,70.51537585258484,70.6426727771759,70.75848865509033,70.67747902870178,70.78862404823303,70.8136146068573,70.52757859230042,70.67890524864197,70.90652227401733,70.76564717292786,71.04863715171814,71.80996608734131,74.13457298278809,76.64401960372925,76.52195048332214,77.46417689323425,77.33607983589172,76.11443710327148,74.97540855407715,74.67440176010132,74.71701550483704,74.63713002204895,74.43952512741089,75.1788740158081,75.45738959312439,75.39711022377014,75.48411250114441,75.47046566009521,75.52030801773071,75.62917828559875,75.59684681892395
