Epoch, 14
Random seed, 0, forward time, 73.55211305618286, inference time, 769.3854088783264, qp time, 0, backward_time, 119.18164134025574
forward time,0,0,5.179827690124512,5.252171516418457,5.294361114501953,5.269383907318115,5.237744569778442,5.257203102111816,5.236033916473389,5.262773036956787,5.263579845428467,5.262675762176514,5.253715515136719,5.248557090759277,5.271162986755371,5.262923002243042
inference time,0,0,50.592440366744995,52.017722606658936,52.493277072906494,52.84779667854309,53.37741446495056,54.07327675819397,54.34905457496643,55.53244090080261,56.53362798690796,56.713526487350464,57.20185208320618,57.79887509346008,57.62769412994385,58.226409673690796
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,8.519908905029297,8.446014881134033,8.482991218566895,8.422741174697876,8.404965877532959,8.44161868095398,8.45275354385376,8.556654214859009,8.530291318893433,8.55234956741333,8.58453106880188,8.627102851867676,8.59359097480774,8.566127061843872
