Epoch, 46
Random seed, 0, forward time, 756.2790186405182, inference time, 2287.8497202396393, qp time, 0, backward_time, 1032.4243409633636
forward time,0,0,16.66750931739807,16.658486127853394,16.60781216621399,16.516676664352417,16.421343088150024,16.41256546974182,16.408504962921143,16.414366245269775,16.42948079109192,16.439254760742188,16.456033945083618,16.406174898147583,16.39513111114502,16.395851612091064,16.417552709579468,16.43897533416748,16.4377760887146,16.44795250892639,16.486260652542114,16.51088237762451,16.516980171203613,16.490010261535645,16.456560611724854,16.43010449409485,16.378658294677734,16.405868530273438,16.40228772163391,16.38954210281372,16.401097059249878,16.395214557647705,16.410067796707153,16.415339946746826,16.42404556274414,16.426549434661865,16.438979148864746,16.433709621429443,16.441768646240234,16.37187671661377,16.380202293395996,16.373934984207153,16.390742778778076,16.414453506469727,16.416568756103516,16.431219339370728,16.435944318771362,16.438701152801514
inference time,0,0,46.35113286972046,44.714274644851685,44.20470356941223,44.407679080963135,44.45480942726135,45.041338205337524,45.493942975997925,46.154300928115845,46.78132438659668,47.03197646141052,47.77277708053589,48.262556076049805,48.75475263595581,49.22272706031799,49.108089208602905,49.60441756248474,49.634796380996704,50.013832330703735,50.21091818809509,50.53606939315796,50.613486528396606,50.764469146728516,50.88413763046265,50.81394171714783,50.91874670982361,51.310824394226074,51.448118448257446,51.356689453125,51.4893639087677,51.43618607521057,51.73612117767334,51.623056173324585,51.70012307167053,51.748512983322144,51.68140435218811,51.81646275520325,51.694841146469116,51.700631618499756,51.8161096572876,51.89333939552307,51.791882276535034,51.90941047668457,51.89756202697754,52.09624099731445,52.13188719749451,51.81975245475769
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,22.51909589767456,22.505038022994995,22.434759378433228,22.368618726730347,22.26755928993225,22.267256021499634,22.272507429122925,22.305833101272583,22.339418172836304,22.3307363986969,22.421972036361694,22.379613637924194,22.352837800979614,22.353500604629517,22.39691400527954,22.413631200790405,22.41605854034424,22.452743768692017,22.509823322296143,22.555524349212646,22.55575919151306,22.526160717010498,22.492546319961548,22.480356693267822,22.39951753616333,22.447076320648193,22.469788074493408,22.422284603118896,22.439014434814453,22.44043493270874,22.44249153137207,22.44294261932373,22.446158409118652,22.46696710586548,22.502220153808594,22.533259868621826,22.537103414535522,22.44578790664673,22.454421043395996,22.464639902114868,22.505021572113037,22.509570360183716,22.506736516952515,22.535903930664062,22.544650077819824,22.55008602142334
