Epoch, 23
Random seed, 0, forward time, 2.1638741493225098, inference time, 8.493879556655884, qp time, 0, backward_time, 56.445181369781494
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1638741493225098
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.493879556655884
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.4583938121795654,2.458455801010132,2.4511489868164062,2.4526026248931885,2.449993848800659,2.4535133838653564,2.4513356685638428,2.446840286254883,2.450773239135742,2.447488307952881,2.452653169631958,2.445476531982422,2.4487392902374268,2.452977180480957,2.4469869136810303,2.4534013271331787,2.447204351425171,2.450514078140259,2.4527533054351807,2.443037748336792,2.449296474456787,2.4491186141967773,2.5324764251708984
