Epoch, 25
Random seed, 0, forward time, 17.148077249526978, inference time, 66.45118308067322, qp time, 0, backward_time, 476.00009536743164
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.148077249526978
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.45118308067322
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,19.026559829711914,18.998493194580078,18.969331741333008,18.958906173706055,18.960145473480225,18.97792911529541,18.97507643699646,18.953510761260986,18.954808950424194,18.958374977111816,18.94956922531128,18.955345392227173,18.97541832923889,18.998783349990845,18.971169471740723,18.962878227233887,18.978009700775146,18.971351385116577,19.0068519115448,18.97949743270874,19.02171015739441,18.998080492019653,18.981616497039795,18.992663383483887,20.52401375770569
