Epoch, 30
Random seed, 0, forward time, 583.0986227989197, inference time, 1612.7975041866302, qp time, 0, backward_time, 771.9768619537354
forward time,0,0,19.460930347442627,19.45150589942932,19.437211751937866,19.438764572143555,19.429553747177124,19.417902946472168,19.426965475082397,19.42159938812256,19.412235975265503,19.362213134765625,19.373093605041504,19.37954330444336,19.389755249023438,19.344843864440918,19.41236186027527,19.43199610710144,19.452617406845093,19.426600217819214,19.48226308822632,19.41989016532898,19.460559129714966,19.4993839263916,19.457188606262207,19.472262859344482,19.48594331741333,19.446269750595093,19.46977996826172,19.445821285247803,19.48921799659729,19.50034785270691
inference time,0,0,49.93192505836487,47.9176869392395,48.07337236404419,48.63634204864502,49.3357949256897,49.98331928253174,50.817097187042236,51.40781116485596,51.83704853057861,52.31858825683594,53.2297477722168,53.45173931121826,53.671733140945435,53.86359000205994,53.766878604888916,54.46886086463928,54.87152457237244,55.06540298461914,55.401241064071655,55.73636794090271,55.955148458480835,56.1114935874939,56.4609489440918,56.480586528778076,56.67336821556091,56.99565029144287,57.25877571105957,57.643959760665894,57.693302154541016,57.73819851875305
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,25.69631314277649,25.612709760665894,25.61913013458252,25.62560772895813,25.624781131744385,25.628913164138794,25.64506435394287,25.669520139694214,25.67123007774353,25.64158868789673,25.71303415298462,25.707204341888428,25.676280736923218,25.675787448883057,25.704161643981934,25.71188259124756,25.771088361740112,25.75501775741577,25.787851333618164,25.806824684143066,25.816413640975952,25.825631141662598,25.85730481147766,25.85221576690674,25.753655195236206,25.82475447654724,25.8173828125,25.83533215522766,25.831244945526123,25.81893563270569
