Epoch, 42
Random seed, 0, forward time, 0.7246291637420654, inference time, 12.096462488174438, qp time, 0, backward_time, 17.356987714767456
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7246291637420654
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.096462488174438
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.41465234756469727,0.41105151176452637,0.41323375701904297,0.4120597839355469,0.41085004806518555,0.41226983070373535,0.41125035285949707,0.4125080108642578,0.4115173816680908,0.4114527702331543,0.41094422340393066,0.4125208854675293,0.4098823070526123,0.41072773933410645,0.4117276668548584,0.410907506942749,0.41148829460144043,0.4112100601196289,0.41246986389160156,0.41033148765563965,0.41146326065063477,0.4114341735839844,0.41274595260620117,0.4121279716491699,0.41228175163269043,0.41234350204467773,0.41538572311401367,0.41135597229003906,0.4128906726837158,0.4116232395172119,0.41333961486816406,0.411787748336792,0.4123368263244629,0.4109804630279541,0.41358518600463867,0.4126396179199219,0.41496992111206055,0.41394591331481934,0.41359448432922363,0.4129512310028076,0.4112887382507324,0.458859920501709
