Epoch, 67
Random seed, 0, forward time, 4964.487708091736, inference time, 7549.8688724040985, qp time, 0, backward_time, 8135.244686365128
forward time,0,0,72.28362083435059,71.99888777732849,70.9797716140747,70.94162464141846,70.8722448348999,70.76882886886597,70.75673270225525,70.79824948310852,70.93663907051086,71.036301612854,71.00311160087585,70.13431906700134,71.76526665687561,71.49836802482605,70.76255202293396,71.063894033432,71.05749225616455,71.33411478996277,71.92426586151123,72.26522159576416,73.0274407863617,72.94458842277527,72.90148067474365,72.99004197120667,72.87830400466919,72.8637924194336,72.86812591552734,72.89840912818909,72.87816596031189,72.97356963157654,76.03018593788147,76.04323124885559,76.58575963973999,76.6058418750763,76.55214786529541,76.63814854621887,76.55207896232605,76.55698919296265,76.55537366867065,76.43482279777527,76.19445443153381,76.10913109779358,76.05548095703125,76.08998584747314,76.13734984397888,76.20669841766357,76.0824818611145,76.11381554603577,75.97578930854797,75.53382444381714,75.247811794281,75.43133759498596,75.32693552970886,75.21600294113159,76.52640438079834,76.58498096466064,76.5187599658966,76.53291821479797,76.40251898765564,76.21123313903809,76.13186812400818,76.05894660949707,76.07541513442993,76.13260507583618,76.30383348464966,73.66873478889465,71.65838360786438
inference time,0,0,140.0674967765808,109.53714728355408,100.22971677780151,100.86767530441284,97.6929235458374,100.50874829292297,99.16829752922058,99.12356162071228,98.74759078025818,99.26871395111084,100.01450872421265,99.55409240722656,101.71708869934082,102.30412340164185,102.47851395606995,102.11557292938232,105.08800172805786,105.14760565757751,108.68800473213196,106.30753970146179,108.60939335823059,110.0386323928833,109.49243474006653,109.32622814178467,109.46459937095642,108.7333734035492,110.38281774520874,110.80815076828003,111.51742100715637,109.93701386451721,110.83031940460205,113.29641914367676,115.12039160728455,116.57808065414429,116.48782992362976,117.58781027793884,116.58654284477234,117.96386528015137,117.73804998397827,117.580570936203,117.94484543800354,118.17473888397217,118.99558520317078,118.7218918800354,117.69134569168091,117.88038325309753,117.78368806838989,118.60229659080505,119.16775012016296,117.8688485622406,116.89921998977661,116.59739875793457,116.77810764312744,117.85590887069702,119.78009033203125,120.16182065010071,119.51281142234802,119.00815749168396,119.3762698173523,119.75201749801636,119.9499261379242,120.54698896408081,121.0951156616211,121.14004349708557,121.59890413284302,120.4296362400055,119.8482129573822
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,118.85314440727234,118.3125319480896,115.83208131790161,115.87367987632751,115.79033493995667,115.53153419494629,115.49760675430298,115.4801459312439,115.91699504852295,116.20569014549255,115.98988723754883,113.67414689064026,118.14835858345032,117.54249882698059,116.6315450668335,117.32580399513245,117.48382544517517,117.92243099212646,119.00409460067749,119.42269682884216,120.49890875816345,120.39070534706116,120.34258842468262,120.4550096988678,120.38863897323608,120.30939483642578,120.26704216003418,120.39073896408081,120.4079270362854,120.50109243392944,124.31083011627197,124.34344863891602,124.95301699638367,124.9126615524292,124.88607573509216,125.05512619018555,125.03210949897766,124.97257614135742,124.91914963722229,124.81743621826172,124.51097202301025,124.35936522483826,124.38427948951721,124.42383790016174,124.41563582420349,124.48200964927673,124.3433210849762,124.34750247001648,124.22349715232849,123.47887969017029,122.99997091293335,123.11601781845093,122.88843703269958,122.77545881271362,124.89267706871033,124.82630848884583,124.89447569847107,124.87085366249084,124.60904145240784,124.39201164245605,124.33510541915894,124.33821249008179,124.39734673500061,124.37736344337463,124.63979864120483,121.67825484275818,119.65054130554199
