Epoch, 9
Random seed, 0, forward time, 3.3732919692993164, inference time, 78.93461298942566, qp time, 0, backward_time, 33.66543245315552
forward time,0,0,0,0,0,0,0,0,0,0,3.3732919692993164
inference time,0,0,0,0,0,0,0,0,0,0,78.93461298942566
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.7550859451293945,3.7575578689575195,3.6957409381866455,3.7479448318481445,3.684204578399658,3.6459360122680664,3.7278218269348145,3.762213945388794,3.8889265060424805
