Epoch, 50
Random seed, 0, forward time, 670.9364078044891, inference time, 1702.3442120552063, qp time, 0, backward_time, 1150.1847279071808
forward time,0,0,13.652719020843506,13.651832818984985,13.655248641967773,13.655237913131714,13.665673732757568,13.694478034973145,13.66853928565979,13.673373937606812,13.710981607437134,13.710469007492065,13.715672254562378,13.693663835525513,13.72969102859497,13.755726099014282,13.808474063873291,13.75063705444336,13.742187976837158,13.78307032585144,13.700177431106567,13.593854665756226,13.602333307266235,13.654429912567139,13.667807579040527,13.590713262557983,13.563074350357056,13.572228193283081,13.127620697021484,13.126392364501953,13.131986141204834,13.138415336608887,13.133398532867432,13.141881465911865,13.138280391693115,13.148547649383545,13.147097826004028,13.150226831436157,13.136090278625488,13.126409530639648,13.1344313621521,13.125011444091797,13.11376166343689,13.12698769569397,13.132742404937744,13.137810945510864,13.142896175384521,13.142289876937866,13.147403717041016,13.152326583862305,13.145367622375488,13.126735925674438
inference time,0,0,35.75142312049866,35.01952338218689,35.190534830093384,34.81689167022705,34.94559288024902,34.642516136169434,34.876357078552246,34.68208885192871,34.612215518951416,34.913613080978394,34.7268443107605,34.57841682434082,34.65318489074707,33.44827890396118,33.480656147003174,33.43303322792053,33.58237624168396,33.76467514038086,33.83211636543274,33.41471457481384,33.34316086769104,33.364213705062866,33.45112228393555,33.54700946807861,33.71253323554993,34.18742227554321,33.45701026916504,33.326892137527466,33.29637789726257,33.51263880729675,33.58712673187256,33.452495098114014,33.66579604148865,33.765663623809814,33.820767402648926,33.814454555511475,33.9412477016449,33.898064851760864,33.88398885726929,33.95872139930725,34.12806677818298,34.10435771942139,33.99630427360535,34.06680345535278,34.10285925865173,34.18117833137512,34.03859233856201,34.0790593624115,34.15395903587341,34.141271114349365
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,23.585368871688843,23.51093363761902,23.520384550094604,23.523558616638184,23.541388988494873,23.569506883621216,23.553202629089355,23.583575010299683,23.638853549957275,23.63867497444153,23.661677837371826,23.59061861038208,23.64894962310791,23.69975256919861,23.772998332977295,23.676030158996582,23.676544666290283,23.747721195220947,23.587231874465942,23.395410299301147,23.418776750564575,23.507465600967407,23.52248477935791,23.386006116867065,23.345728397369385,23.359073162078857,22.38043236732483,22.379809856414795,22.394386529922485,22.38371467590332,22.397557497024536,22.39174222946167,22.412585258483887,22.409374952316284,22.41942548751831,22.424198627471924,22.389177083969116,22.385337352752686,22.39799952507019,22.377800226211548,22.357975721359253,22.372780323028564,22.3916597366333,22.40760087966919,22.410917043685913,22.412510871887207,22.41221809387207,22.4329092502594,22.412760496139526,22.36793613433838
