Epoch, 37
Random seed, 0, forward time, 77.95647072792053, inference time, 246.72644901275635, qp time, 0, backward_time, 121.78698325157166
forward time,0,0,2.276076555252075,2.0463080406188965,2.0428550243377686,2.061716079711914,2.055868625640869,2.0739657878875732,2.0703089237213135,2.0910580158233643,2.0616135597229004,2.0781071186065674,2.063364267349243,2.0794894695281982,2.0938117504119873,2.1005756855010986,2.0919628143310547,2.107207775115967,2.1018106937408447,2.0997917652130127,2.1070358753204346,2.093165159225464,2.1132049560546875,2.0915603637695312,2.134479522705078,2.128246784210205,2.1281704902648926,2.1175928115844727,2.116330862045288,2.113034248352051,2.119044065475464,2.121814012527466,2.105870246887207,2.142141103744507,2.1292929649353027,2.1619107723236084,2.1330149173736572,2.1455118656158447,2.1591577529907227
inference time,0,0,6.270404577255249,6.267389535903931,6.235917091369629,6.34201192855835,6.274099826812744,6.392406940460205,6.352621555328369,6.451858758926392,6.362006425857544,6.417845010757446,6.428436756134033,6.459965705871582,6.551738977432251,6.547895193099976,6.583848714828491,6.6009156703948975,6.594702959060669,6.596597909927368,6.6353020668029785,6.6311845779418945,6.676428318023682,6.668336868286133,6.857152938842773,6.868193626403809,6.825258255004883,6.796942949295044,6.799038648605347,6.81557822227478,6.873154163360596,6.884081602096558,6.862274885177612,7.091847896575928,7.073115587234497,7.238164663314819,7.061821699142456,7.118607759475708,7.219300746917725
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.4370040893554688,3.2229630947113037,3.2102627754211426,3.22338604927063,3.215409517288208,3.2505850791931152,3.2412736415863037,3.2715630531311035,3.2207489013671875,3.2513773441314697,3.220238447189331,3.2447903156280518,3.277388334274292,3.2843527793884277,3.2766494750976562,3.2846875190734863,3.2862906455993652,3.271326780319214,3.2912113666534424,3.269808530807495,3.2913002967834473,3.27189302444458,3.335808515548706,3.3298161029815674,3.3145573139190674,3.3083412647247314,3.3047850131988525,3.312988758087158,3.30041766166687,3.3153836727142334,3.296776294708252,3.358150005340576,3.3365297317504883,3.3862874507904053,3.342852830886841,3.3517236709594727,3.378053903579712
