Epoch, 9
Random seed, 0, forward time, 8.706640005111694, inference time, 698.2530977725983, qp time, 0, backward_time, 92.96484422683716
forward time,0,0,0,0,0,0,0,0,0,0,8.706640005111694
inference time,0,0,0,0,0,0,0,0,0,0,698.2530977725983
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,10.599783420562744,10.409079790115356,10.20841670036316,10.42765998840332,10.190592288970947,10.254687070846558,10.208759784698486,10.181376695632935,10.484488487243652
