Epoch, 9
Random seed, 0, forward time, 11.328631401062012, inference time, 1335.6600029468536, qp time, 0, backward_time, 130.56970381736755
forward time,0,0,0,0,0,0,0,0,0,0,11.328631401062012
inference time,0,0,0,0,0,0,0,0,0,0,1335.6600029468536
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,14.471497297286987,14.478518724441528,14.47379732131958,14.454258441925049,14.454261302947998,14.462073564529419,14.519093751907349,14.532487154006958,14.723716259002686
