Epoch, 12
Random seed, 0, forward time, 19.455933094024658, inference time, 59.203532218933105, qp time, 0, backward_time, 31.569645881652832
forward time,0,0,1.6308224201202393,1.6277694702148438,1.629878282546997,1.6272904872894287,1.6279072761535645,1.626121997833252,1.6262423992156982,1.6264984607696533,1.6236903667449951,1.6143183708190918,1.5989055633544922,1.5964879989624023
inference time,0,0,4.964594602584839,4.941040277481079,4.925889253616333,4.962651252746582,4.93417763710022,4.962956190109253,4.942631483078003,4.9645116329193115,4.944596290588379,4.90924072265625,4.898992538452148,4.852250337600708
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.722486972808838,2.635608434677124,2.624908685684204,2.633363962173462,2.6246070861816406,2.6281368732452393,2.6276559829711914,2.640946865081787,2.6348588466644287,2.612121105194092,2.590984582901001,2.593966484069824
