Epoch, 9
Random seed, 0, forward time, 5.238046407699585, inference time, 203.7713212966919, qp time, 0, backward_time, 51.974284648895264
forward time,0,0,0,0,0,0,0,0,0,0,5.238046407699585
inference time,0,0,0,0,0,0,0,0,0,0,203.7713212966919
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.703839302062988,5.774659872055054,5.758018255233765,5.7590413093566895,5.741183519363403,5.751327753067017,5.7509214878082275,5.756211757659912,5.979081392288208
