Epoch, 10
Random seed, 0, forward time, 11.442190885543823, inference time, 1433.7846946716309, qp time, 0, backward_time, 148.52072930335999
forward time,0,0,0,0,0,0,0,0,0,0,0,11.442190885543823
inference time,0,0,0,0,0,0,0,0,0,0,0,1433.7846946716309
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,14.920547246932983,14.816706895828247,14.803716659545898,14.818146467208862,14.80615520477295,14.808916091918945,14.810116052627563,14.789287567138672,14.800739526748657,15.146397590637207
