Epoch, 9
Random seed, 0, forward time, 9.3692307472229, inference time, 32.83731126785278, qp time, 0, backward_time, 17.27791476249695
forward time,0,0,1.0627992153167725,1.0365710258483887,1.019758701324463,1.0404644012451172,1.0366809368133545,1.0479679107666016,1.023681640625,1.0455811023712158,1.0557258129119873
inference time,0,0,3.6450448036193848,3.613542318344116,3.5450832843780518,3.678722858428955,3.6298606395721436,3.7265920639038086,3.5880703926086426,3.7015223503112793,3.7088725566864014
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.9845030307769775,1.9170312881469727,1.882596492767334,1.9179878234863281,1.9146513938903809,1.9341785907745361,1.8833816051483154,1.9166367053985596,1.926947832107544
