Epoch, 11
Random seed, 0, forward time, 0, inference time, 0, qp time, 0, backward_time, 1246.662998199463
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,114.15015077590942,113.5380208492279,113.34850716590881,113.3078830242157,113.40776658058167,113.34854769706726,113.20888876914978,113.2554771900177,113.01496410369873,113.05706739425659,113.02572464942932
