Epoch, 14
Random seed, 0, forward time, 73.15804839134216, inference time, 350.14116382598877, qp time, 0, backward_time, 101.01045942306519
forward time,0,0,5.134633302688599,5.2062437534332275,5.236850738525391,5.254317283630371,5.255457639694214,5.208343982696533,5.2090744972229,5.21123743057251,5.219110727310181,5.23679256439209,5.235772132873535,5.242949724197388,5.244264364242554,5.263000249862671
inference time,0,0,23.573055505752563,23.78551435470581,23.851409673690796,24.2366042137146,24.462438821792603,24.617968797683716,24.980228662490845,25.085994243621826,25.51735019683838,25.66989493370056,25.96336841583252,26.003389358520508,26.121838808059692,26.27210783958435
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.188348293304443,7.2191383838653564,7.264536380767822,7.220014572143555,7.231244325637817,7.179581642150879,7.206359148025513,7.119640588760376,7.18082594871521,7.240683555603027,7.225050687789917,7.242907524108887,7.24639105796814,7.245737314224243
