Epoch, 27
Random seed, 0, forward time, 6.5180463790893555, inference time, 17.06046223640442, qp time, 0, backward_time, 199.49829745292664
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5180463790893555
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.06046223640442
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.490909814834595,7.388405799865723,7.396233320236206,7.393332481384277,7.38504433631897,7.396991491317749,7.371675968170166,7.391977787017822,7.373780727386475,7.372085094451904,7.388525009155273,7.375317096710205,7.371598720550537,7.401811599731445,7.375592231750488,7.376236915588379,7.395937919616699,7.384183645248413,7.366052865982056,7.405748128890991,7.364179611206055,7.365588426589966,7.3719518184661865,7.3795342445373535,7.370867490768433,7.3751935958862305,7.469541311264038
