Epoch, 18
Random seed, 0, forward time, 2.4037692546844482, inference time, 41.9163932800293, qp time, 0, backward_time, 47.81403136253357
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4037692546844482
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9163932800293
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.680469274520874,2.6734626293182373,2.670846939086914,2.668895721435547,2.6403398513793945,2.6390528678894043,2.6365904808044434,2.6381356716156006,2.6387786865234375,2.6369831562042236,2.6362223625183105,2.631800413131714,2.631981611251831,2.6333775520324707,2.6322872638702393,2.6311867237091064,2.633636474609375,2.8599836826324463
