Epoch, 34
Random seed, 0, forward time, 3.3734169006347656, inference time, 10.75934886932373, qp time, 0, backward_time, 132.71302890777588
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3734169006347656
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75934886932373
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.9816133975982666,3.9027903079986572,3.899242639541626,3.900744915008545,3.9032089710235596,3.8993167877197266,3.9003219604492188,3.9014482498168945,3.897528648376465,3.897465229034424,3.8961353302001953,3.893796443939209,3.903090476989746,3.9093568325042725,3.9101319313049316,3.9075982570648193,3.9091897010803223,3.8919355869293213,3.8980419635772705,3.8986892700195312,3.904372215270996,3.9004039764404297,3.8939599990844727,3.8907811641693115,3.8907082080841064,3.887934923171997,3.88964581489563,3.8976314067840576,3.8905820846557617,3.8978230953216553,3.8923189640045166,3.8928401470184326,3.8938393592834473,3.9885406494140625
