Epoch, 23
Random seed, 0, forward time, 206.54715704917908, inference time, 1727.272492647171, qp time, 0, backward_time, 299.6295323371887
forward time,0,0,8.859360218048096,8.867214441299438,8.990645170211792,9.008559703826904,9.003553867340088,9.040206670761108,9.055699586868286,9.0498366355896,9.074078798294067,8.947965860366821,8.861996412277222,8.801984071731567,8.80432939529419,8.801606893539429,8.972616910934448,9.022517919540405,9.052390336990356,9.044132947921753,9.036165475845337,9.041231393814087,9.062579154968262,9.05999231338501,9.08849287033081
inference time,0,0,68.2985532283783,69.04415726661682,69.85603618621826,70.9721941947937,71.50441718101501,72.61623573303223,73.46547770500183,73.7972800731659,74.16095638275146,73.4800317287445,74.02151894569397,73.80491399765015,74.5427827835083,74.47419571876526,77.31366491317749,78.41916275024414,78.57266044616699,78.90471148490906,78.90815782546997,79.00691056251526,79.9565794467926,80.96419024467468,81.18770384788513
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,13.202304601669312,12.858819484710693,13.071892023086548,13.084444999694824,13.193224668502808,13.334073781967163,13.29052186012268,13.219852447509766,12.984795331954956,12.929258584976196,12.891053438186646,12.83088493347168,12.792973756790161,12.728550910949707,13.017797708511353,13.063542127609253,13.10737419128418,13.013464212417603,13.008907794952393,12.947456121444702,12.975528478622437,13.096423864364624,12.986387014389038
