Epoch, 6
Random seed, 0, forward time, 88.34137654304504, inference time, 298.2154891490936, qp time, 0, backward_time, 144.20139908790588
forward time,0,0,14.59519648551941,14.635987281799316,14.674991846084595,14.744532108306885,14.80921983718872,14.881448984146118
inference time,0,0,47.1969838142395,48.89873814582825,49.97813868522644,50.339287996292114,50.73891639709473,51.0634241104126
qp time,0,0,0,0,0,0,0,0
backward time,0,0,23.964243173599243,23.971341133117676,23.97013235092163,23.97769522666931,24.171971082687378,24.146016120910645
