Epoch, 99
Random seed, 0, forward time, 3456.1938829421997, inference time, 6053.528737545013, qp time, 0, backward_time, 5437.402884244919
forward time,0,0,34.89660930633545,34.67283225059509,34.762423038482666,34.71220898628235,34.826297760009766,34.95918011665344,35.54975390434265,35.339887380599976,35.407841205596924,36.33872389793396,36.42543578147888,36.30586338043213,36.37105417251587,36.43800401687622,36.463138818740845,36.34706449508667,37.015167236328125,37.07440423965454,36.9203577041626,36.47622084617615,36.22457957267761,35.76442551612854,35.7180540561676,35.720276832580566,35.66232395172119,35.27399158477783,35.36142706871033,35.56927943229675,35.2517192363739,35.50476884841919,35.12372016906738,34.38667297363281,34.42337107658386,34.422438859939575,34.54726719856262,34.51294422149658,34.49757671356201,34.508615016937256,34.4870171546936,34.49329614639282,34.51436114311218,34.5935173034668,34.569023847579956,34.64572238922119,34.55493712425232,34.606892585754395,34.58344340324402,34.594372272491455,34.36088824272156,34.21608901023865,34.215157985687256,34.35563087463379,34.315351724624634,34.189472675323486,34.42450141906738,34.28275513648987,34.46257162094116,34.60465383529663,34.7387216091156,34.73587679862976,34.672425746917725,34.585031032562256,34.36572337150574,34.606669902801514,34.752559423446655,34.59100270271301,34.532877683639526,34.472840547561646,34.508585929870605,34.497910261154175,34.29431486129761,34.36664319038391,34.30598711967468,34.38555908203125,34.42091178894043,34.42261028289795,34.60494804382324,34.87761688232422,34.73292279243469,34.69614124298096,34.69973921775818,34.73588037490845,34.73220872879028,34.73228907585144,34.794321060180664,34.81288194656372,34.82796263694763,34.771023750305176,34.73256278038025,34.755908727645874,34.59594202041626,34.3739378452301,34.39657759666443,34.41234230995178,34.48468589782715,34.42554569244385,34.30152344703674,34.342886447906494,34.252206325531006
inference time,0,0,61.522311210632324,57.74064564704895,57.88571763038635,57.40993070602417,58.88868236541748,57.7482590675354,58.92396354675293,58.27608942985535,58.73736500740051,60.40740203857422,60.402220249176025,59.94211673736572,60.11210298538208,60.231937408447266,60.32243227958679,60.12968325614929,60.84993815422058,61.03326392173767,60.71597862243652,59.69414949417114,57.04998564720154,57.40667104721069,57.71364498138428,58.49950075149536,58.33284401893616,58.05408716201782,58.155492067337036,59.03236937522888,58.718021392822266,58.881537199020386,58.30230665206909,57.93352246284485,58.366111278533936,58.37174701690674,58.855366468429565,59.20918011665344,58.345351457595825,58.78170347213745,58.73802399635315,59.55257606506348,58.94448447227478,59.877535820007324,59.927069664001465,60.99402141571045,60.57436800003052,60.50024104118347,60.84218215942383,60.42588472366333,61.195441484451294,60.487122535705566,60.507346868515015,60.366475105285645,60.26431131362915,60.97607731819153,61.85985469818115,60.90714383125305,61.40295648574829,62.16645050048828,62.80547571182251,62.85842990875244,62.41629147529602,62.48768997192383,62.153703451156616,63.61028051376343,63.99339056015015,63.292458295822144,62.742491722106934,63.07191324234009,63.22061324119568,62.97690033912659,62.333704233169556,62.482704639434814,62.3530650138855,63.13608694076538,63.505005836486816,63.40125250816345,63.923218965530396,64.00329685211182,63.93393874168396,64.19567275047302,64.31238412857056,64.42280197143555,64.4284839630127,64.4050064086914,64.4661169052124,64.51010131835938,64.33829236030579,64.32431387901306,64.18565249443054,64.34706091880798,63.97830414772034,63.333542585372925,63.18930196762085,63.358641624450684,63.369999170303345,63.4433171749115,62.91859292984009,63.10876989364624,62.69726896286011
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,54.431124448776245,53.98158144950867,54.0870897769928,54.09531116485596,54.26148200035095,54.50349545478821,55.439979791641235,55.0810489654541,55.2279577255249,56.53172159194946,56.79687237739563,56.62348389625549,56.79113411903381,56.83127737045288,56.89243936538696,56.78260397911072,57.863471031188965,58.157434701919556,57.895756483078,57.076268911361694,56.676371812820435,55.977540016174316,55.85955500602722,55.94781494140625,55.781604528427124,55.23054575920105,55.418251514434814,55.675400257110596,55.178104639053345,55.539029121398926,54.912333488464355,53.86155033111572,54.11502552032471,54.12408757209778,54.418399810791016,54.38924026489258,54.33797287940979,54.413949489593506,54.33379578590393,54.408310890197754,54.395063400268555,54.572755575180054,54.528448820114136,54.67497801780701,54.45131587982178,54.548434257507324,54.51141929626465,54.55460548400879,54.10153770446777,53.75266933441162,53.77549147605896,54.08764338493347,53.98480272293091,53.73919701576233,54.274980783462524,54.0016725063324,54.33155608177185,54.62540793418884,54.950265645980835,54.93825387954712,54.74690008163452,54.5499849319458,54.05937719345093,54.611292123794556,54.99322581291199,54.51989412307739,54.407498598098755,54.26289343833923,54.37651705741882,54.357343673706055,53.8729510307312,54.03282976150513,53.90611791610718,54.06402564048767,54.125866174697876,54.146320819854736,54.70252442359924,55.361541986465454,55.083794832229614,54.974308252334595,55.00289249420166,55.07494854927063,55.083062410354614,55.090139389038086,55.21323847770691,55.21119475364685,55.27003765106201,55.167863845825195,55.10898470878601,55.13502311706543,54.82529950141907,54.40854024887085,54.45240116119385,54.48204326629639,54.655035734176636,54.572771310806274,54.26824188232422,54.35302662849426,54.12201380729675
