Epoch, 44
Random seed, 0, forward time, 303.43410062789917, inference time, 506.3306143283844, qp time, 0, backward_time, 494.34024810791016
forward time,0,0,6.964838266372681,6.961685657501221,6.94657826423645,6.957107067108154,6.948696136474609,6.9531941413879395,6.9431352615356445,6.953475713729858,6.947907209396362,6.930695056915283,6.982789993286133,6.916447639465332,6.9151999950408936,6.911237001419067,6.914950847625732,6.9170591831207275,6.897181272506714,6.884533882141113,6.864055633544922,6.864668369293213,6.8673694133758545,6.864863634109497,6.859167575836182,6.865885972976685,6.864970445632935,6.869003534317017,6.8711326122283936,6.867558479309082,6.866574287414551,6.871976852416992,6.869349479675293,6.869337558746338,6.869976997375488,6.867164850234985,6.869319915771484,6.871358871459961,6.869790077209473,6.867525815963745,6.869961261749268,6.868417024612427,6.880155801773071,6.873737573623657,6.875213861465454,6.868852138519287
inference time,0,0,14.821780681610107,14.233241319656372,12.722951412200928,10.79397463798523,10.865800380706787,11.703026056289673,12.000543355941772,11.336360931396484,10.93109393119812,11.00104808807373,11.231118202209473,11.516053676605225,11.787659168243408,11.684630155563354,12.211742877960205,11.284382581710815,10.617540836334229,11.310329675674438,12.599376201629639,11.664084672927856,11.05453610420227,10.364503622055054,10.531030416488647,11.083770513534546,11.122002363204956,10.628564596176147,10.492558479309082,10.907607555389404,10.596550464630127,10.623065948486328,10.698532819747925,10.972074270248413,11.30298638343811,11.149691343307495,11.3666250705719,11.473031759262085,11.732053995132446,11.940061330795288,11.832385063171387,11.896738529205322,11.853487253189087,12.059603214263916,12.073615789413452,12.258798599243164
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,11.431914329528809,11.339417934417725,11.336738109588623,11.353166341781616,11.331820487976074,11.32906985282898,11.328589916229248,11.331057786941528,11.329747676849365,11.312969446182251,11.290436506271362,11.276485443115234,11.267542600631714,11.26005220413208,11.273820400238037,11.265626668930054,11.240565061569214,11.216889142990112,11.17607569694519,11.175008296966553,11.184000968933105,11.177427530288696,11.177727222442627,11.174015045166016,11.183776617050171,11.181498527526855,11.187119245529175,11.182345628738403,11.18609094619751,11.186100006103516,11.18638825416565,11.193283319473267,11.196663618087769,11.178880214691162,11.180648565292358,11.187536239624023,11.188515424728394,11.188223600387573,11.184782266616821,11.185979127883911,11.19836139678955,11.194621086120605,11.198466539382935,11.190802812576294
