Epoch, 50
Random seed, 0, forward time, 270.03651428222656, inference time, 12096.174590826035, qp time, 0, backward_time, 665.2266900539398
forward time,0,0,5.372222661972046,5.362326622009277,5.359427213668823,5.396381378173828,5.393360614776611,5.427765369415283,5.438662528991699,5.440813302993774,5.4404261112213135,5.43154764175415,5.448126554489136,5.438906192779541,5.4147629737854,5.409589529037476,5.413519620895386,5.410890817642212,5.419588565826416,5.4198830127716064,5.423484563827515,5.4308507442474365,5.42024827003479,5.430602788925171,5.430773019790649,5.438896656036377,5.433256149291992,5.438652038574219,5.440870523452759,5.434643983840942,5.41956901550293,5.311933994293213,5.223182439804077,5.07066011428833,5.192159652709961,5.269182920455933,5.269556045532227,5.268242120742798,5.272313594818115,5.268328666687012,5.325535774230957,5.4795143604278564,5.493423938751221,5.491798400878906,5.4880547523498535,5.499582290649414,5.489131212234497,5.492475509643555,5.4862987995147705,5.485601186752319,5.49710750579834,5.482382535934448
inference time,0,0,199.00472235679626,206.10005736351013,205.26880073547363,212.62223839759827,210.18362379074097,215.02308654785156,217.27368068695068,217.60902500152588,223.48920130729675,220.68413758277893,230.0109622478485,225.0580952167511,229.64436292648315,227.99917650222778,231.79028916358948,233.7292604446411,235.61738443374634,240.13092875480652,237.46412444114685,245.6338586807251,242.27044558525085,249.06262183189392,246.1081464290619,248.529150724411,250.70584750175476,248.61860036849976,252.50682044029236,247.58504343032837,253.95564484596252,230.5868124961853,214.11854076385498,201.34950184822083,223.78306221961975,239.37387108802795,237.8736891746521,242.14119505882263,238.16001987457275,244.3825023174286,248.83420658111572,276.84561038017273,276.4041848182678,278.1412880420685,279.80956768989563,278.6626477241516,280.8654291629791,278.1169366836548,280.8578591346741,277.8758227825165,282.38220977783203,281.9302954673767
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,9.599631309509277,10.684325695037842,11.554176092147827,12.034886837005615,12.261150121688843,12.524605751037598,12.573757886886597,12.941255569458008,12.997375965118408,13.221679925918579,13.466204404830933,13.583705425262451,13.679150819778442,13.59000039100647,13.528259754180908,13.502989053726196,13.526644945144653,13.65129542350769,13.703263759613037,13.69518232345581,13.660078525543213,13.472763061523438,13.66569471359253,13.614359378814697,13.819805145263672,13.936526536941528,13.933008670806885,13.966593503952026,13.882587671279907,13.6888108253479,13.425262689590454,13.249787092208862,13.35616159439087,13.402915477752686,13.356441736221313,13.419899225234985,13.569910287857056,13.433691263198853,13.456722021102905,13.596634149551392,13.669914245605469,13.773531913757324,13.727803707122803,13.703152418136597,13.683055639266968,13.609056234359741,13.661319732666016,13.600083827972412,13.794924974441528,13.776652336120605
