Epoch, 34
Random seed, 0, forward time, 87.1419882774353, inference time, 301.0205624103546, qp time, 0, backward_time, 134.90072584152222
forward time,0,0,2.710023880004883,2.588447332382202,2.356355905532837,2.4608206748962402,2.7277565002441406,2.5611698627471924,2.3655474185943604,2.513211965560913,2.7360928058624268,2.5224061012268066,2.3991386890411377,2.598330020904541,2.747854471206665,2.4773244857788086,2.372000217437744,2.661086320877075,2.7513959407806396,2.368966817855835,2.3860161304473877,2.769350528717041,2.7659854888916016,2.3961181640625,2.432809352874756,2.780716896057129,2.6008288860321045,2.3984196186065674,2.60219669342041,2.7999250888824463,2.4508402347564697,2.4157207012176514,2.7849676609039307,2.8077316284179688,2.380688190460205,2.4517436027526855
inference time,0,0,8.670074224472046,8.387572288513184,7.542410135269165,8.079971551895142,9.28367829322815,8.686981201171875,7.6637585163116455,8.400304317474365,9.459517478942871,8.41353464126587,7.917751789093018,8.800338983535767,9.612890481948853,8.264543056488037,7.809514999389648,9.314185857772827,9.827336072921753,7.7956764698028564,7.870893955230713,10.246736526489258,10.252022981643677,8.023759841918945,8.200685262680054,10.664364337921143,9.422185897827148,8.013248443603516,9.350618124008179,10.781423568725586,8.423842668533325,8.084442377090454,10.672577619552612,10.788953065872192,7.960291862487793,8.33447551727295
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,4.374852895736694,4.020079612731934,3.6200239658355713,3.8044683933258057,4.265791654586792,3.9635696411132812,3.6153457164764404,3.895552635192871,4.302189826965332,3.9068796634674072,3.676765203475952,4.048253059387207,4.322011947631836,3.8072731494903564,3.61680269241333,4.136765956878662,4.3267738819122314,3.625750780105591,3.648757219314575,4.339310884475708,4.329593658447266,3.6722631454467773,3.7383861541748047,4.346062898635864,4.016981601715088,3.6781866550445557,4.0016515254974365,4.339728593826294,3.7581675052642822,3.693974733352661,4.304458379745483,4.333727121353149,3.636230707168579,3.7340943813323975
