Epoch, 5
Random seed, 0, forward time, 59.000975131988525, inference time, 590.8600423336029, qp time, 0, backward_time, 98.29481410980225
forward time,0,0,11.832514524459839,11.784870624542236,11.761715173721313,11.814453125,11.807421684265137
inference time,0,0,114.15371298789978,116.5514726638794,117.272207736969,120.82901978492737,122.05362915992737
qp time,0,0,0,0,0,0,0
backward time,0,0,19.614847421646118,19.53975224494934,19.5666024684906,19.803684949874878,19.76992702484131
