Epoch, 6
Random seed, 0, forward time, 17.117698192596436, inference time, 259.6081039905548, qp time, 0, backward_time, 116.93873977661133
forward time,0,0,0,0,0,0,0,17.117698192596436
inference time,0,0,0,0,0,0,0,259.6081039905548
qp time,0,0,0,0,0,0,0,0
backward time,0,0,19.271859884262085,19.295520544052124,19.246781587600708,19.277695894241333,19.30703377723694,20.53984808921814
