Epoch, 6
Random seed, 0, forward time, 71.22936797142029, inference time, 670.8413693904877, qp time, 0, backward_time, 122.79370903968811
forward time,0,0,11.411370515823364,11.724793434143066,11.847750186920166,12.009254693984985,12.085182189941406,12.1510169506073
inference time,0,0,106.58664917945862,109.26939940452576,110.12044668197632,112.57347416877747,114.97058010101318,117.32081985473633
qp time,0,0,0,0,0,0,0,0
backward time,0,0,20.55771517753601,20.5954532623291,20.60519289970398,20.494388341903687,20.298628330230713,20.24233102798462
