Epoch, 9
Random seed, 0, forward time, 68.37887215614319, inference time, 5720.961513996124, qp time, 0, backward_time, 712.6984732151031
forward time,0,0,0,0,0,0,0,0,0,0,68.37887215614319
inference time,0,0,0,0,0,0,0,0,0,0,5720.961513996124
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,79.40544271469116,79.01334309577942,80.63941860198975,77.41143441200256,77.5441038608551,77.81416964530945,78.55917382240295,79.91809415817261,82.39329290390015
