Epoch, 79
Random seed, 0, forward time, 1537.8249337673187, inference time, 3290.7213706970215, qp time, 0, backward_time, 2568.693864107132
forward time,0,0,19.66078472137451,19.659093856811523,19.640061855316162,19.65015172958374,19.6480610370636,19.642155647277832,19.641730546951294,19.644245624542236,19.636685132980347,19.64070963859558,19.6396381855011,19.62157392501831,19.606614351272583,19.6744601726532,19.60723876953125,19.624194860458374,19.626118898391724,19.640444040298462,19.645864725112915,19.65211796760559,19.64841079711914,19.649375200271606,19.66324806213379,19.648531198501587,19.61602759361267,19.624696016311646,19.632055044174194,19.63646674156189,19.63353133201599,19.656801462173462,19.655258178710938,19.670735359191895,19.658064365386963,19.672763109207153,19.665377378463745,19.67317008972168,19.623530387878418,19.626503944396973,19.623781442642212,19.632874488830566,19.646292209625244,19.641920804977417,19.649109363555908,19.65498638153076,19.657193660736084,19.682342529296875,19.668977975845337,19.683963298797607,19.670236349105835,19.627493619918823,19.626696825027466,19.626125812530518,19.612072944641113,19.614505290985107,19.618903160095215,19.61721110343933,19.629257440567017,19.622549533843994,19.63262391090393,19.64004898071289,19.582618236541748,18.98039221763611,18.980823040008545,18.981963634490967,18.984957933425903,18.92028045654297,18.89041757583618,18.851881980895996,18.834895372390747,18.844362020492554,18.834148168563843,18.828761339187622,18.846994876861572,18.846187114715576,18.83237385749817,18.827213287353516,18.8173348903656,18.80832862854004,18.795340061187744
inference time,0,0,43.71029782295227,42.04164218902588,41.800355195999146,41.74485921859741,41.81807494163513,41.414493560791016,41.653438568115234,41.37274885177612,41.377811908721924,41.358293533325195,41.19071435928345,41.2847900390625,40.9793906211853,41.10650134086609,41.06259322166443,40.867419958114624,41.082183599472046,39.885008335113525,40.09407925605774,40.72119188308716,40.32345175743103,40.45781087875366,40.431559801101685,40.58232569694519,40.81467247009277,41.02229309082031,40.539276361465454,40.3361976146698,41.196635246276855,40.98851418495178,41.333518981933594,41.976784467697144,41.97027826309204,41.833832025527954,41.7883083820343,42.03583288192749,42.10674524307251,42.066566705703735,42.056002378463745,42.103113651275635,42.00725507736206,42.09654355049133,42.107916593551636,42.06896734237671,42.17202591896057,42.261590242385864,42.35657501220703,42.35945916175842,42.30476450920105,42.471518993377686,42.20972299575806,42.29489612579346,42.22994351387024,42.27691292762756,42.20533800125122,42.41890907287598,42.43014168739319,42.468878984451294,42.43618559837341,42.50331783294678,42.344285011291504,41.99803638458252,41.934223651885986,41.84862780570984,41.822078466415405,41.69757795333862,41.665491342544556,41.65798997879028,41.63666248321533,41.6468722820282,41.60195541381836,41.5620002746582,41.54970860481262,41.54181456565857,41.578723669052124,41.58354616165161,41.656482219696045,41.63349270820618,41.55133008956909
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,32.755717039108276,32.74596810340881,32.75398540496826,32.758360147476196,32.75642919540405,32.75766396522522,32.76781916618347,32.76995825767517,32.780089378356934,32.78046727180481,32.78527355194092,32.71540689468384,32.7314829826355,32.80840563774109,32.73387169837952,32.78658723831177,32.885735511779785,32.90245079994202,32.926780223846436,32.931679248809814,32.935123682022095,32.95011615753174,32.965803146362305,32.94068622589111,32.88204002380371,32.88929080963135,32.8964524269104,32.902551889419556,32.93012261390686,32.92792057991028,32.95775246620178,32.95557260513306,32.92199349403381,32.919353723526,32.90802764892578,32.94215726852417,32.84268045425415,32.86157584190369,32.85932421684265,32.857662200927734,32.8607702255249,32.86073565483093,32.877800703048706,32.883403062820435,32.87265229225159,32.8979434967041,32.9049346446991,32.91159653663635,32.90291428565979,32.81718325614929,32.815659523010254,32.830496311187744,32.818119764328,32.830368995666504,32.8309485912323,32.84007000923157,32.87307548522949,32.85368466377258,32.8630313873291,32.85717272758484,32.77778506278992,31.620561361312866,31.605560779571533,31.593599796295166,31.6212477684021,31.4858558177948,31.438570499420166,31.33374786376953,31.304434061050415,31.31021213531494,31.283514976501465,31.27440881729126,31.301572799682617,31.306479454040527,31.279173374176025,31.271249294281006,31.250511646270752,31.19121289253235,31.161264896392822
