Epoch, 46
Random seed, 0, forward time, 389.44296765327454, inference time, 1281.8957641124725, qp time, 0, backward_time, 698.8701095581055
forward time,0,0,8.359140396118164,8.36211895942688,8.382420778274536,8.379219055175781,8.385335206985474,8.38962459564209,8.39683723449707,8.397563219070435,8.397258043289185,8.470182180404663,8.400752305984497,8.395080327987671,8.381316661834717,8.37474274635315,8.359641075134277,8.383692741394043,8.4248685836792,8.509087324142456,8.504749774932861,8.510591268539429,8.508416414260864,8.521703720092773,8.52412462234497,8.519948482513428,8.486223459243774,8.49048638343811,8.500761032104492,8.49691653251648,8.511721849441528,8.519188165664673,8.511778116226196,8.516294479370117,8.522631883621216,8.517536640167236,8.51734185218811,8.525632619857788,8.47749662399292,8.500101089477539,8.47825837135315,8.442117691040039,8.454158067703247,8.476215600967407,8.505403280258179,8.545697450637817,8.593567848205566,8.615022897720337
inference time,0,0,28.039661407470703,27.88122248649597,27.871338605880737,27.83445978164673,27.785523653030396,27.83285427093506,27.858487844467163,27.907489776611328,27.882060527801514,28.055113077163696,27.791369676589966,27.829461574554443,27.762587785720825,27.57698106765747,27.650279760360718,27.66193151473999,27.750494718551636,28.019896984100342,27.986515045166016,28.026869297027588,27.977383136749268,28.044496774673462,27.644586324691772,27.706964015960693,27.71969509124756,27.776269674301147,27.835116386413574,27.80975842475891,27.8784019947052,27.878655433654785,27.854609966278076,27.894187450408936,27.909422159194946,27.918309688568115,27.921560764312744,28.027233600616455,27.86754846572876,27.924915552139282,27.824374198913574,27.726511001586914,27.739410400390625,27.81944727897644,27.854835033416748,28.029932498931885,28.10020899772644,28.20733094215393
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,14.917161703109741,14.870901823043823,14.886736154556274,14.888593912124634,14.896934509277344,14.918375968933105,14.936495542526245,14.945595026016235,14.962090492248535,14.975048065185547,14.95104455947876,14.930721998214722,14.949449062347412,14.938950777053833,14.941838264465332,14.986500024795532,15.048988103866577,15.165434122085571,15.17353343963623,15.197325468063354,15.258333444595337,15.277219533920288,15.295441627502441,15.286262273788452,15.247669696807861,15.250212669372559,15.248117446899414,15.243550777435303,15.262465238571167,15.27497935295105,15.28717303276062,15.288757562637329,15.387377738952637,15.459816694259644,15.47304391860962,15.470614910125732,15.405639886856079,15.429943799972534,15.390692234039307,15.328369379043579,15.354363441467285,15.37546157836914,15.442864656448364,15.480952501296997,15.56575894355774,15.603308200836182
