Epoch, 10
Random seed, 0, forward time, 13.982066869735718, inference time, 166.61002683639526, qp time, 0, backward_time, 154.38816118240356
forward time,0,0,0,0,0,0,0,0,0,0,0,13.982066869735718
inference time,0,0,0,0,0,0,0,0,0,0,0,166.61002683639526
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.439026355743408,15.363095760345459,15.273929834365845,15.276098012924194,15.258724451065063,15.264099597930908,15.250418663024902,15.275007247924805,15.36812448501587,16.61963677406311
