Epoch, 13
Random seed, 0, forward time, 1.0595309734344482, inference time, 29.92687678337097, qp time, 0, backward_time, 7.958152770996094
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0595309734344482
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.92687678337097
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.6751646995544434,0.6039299964904785,0.6085231304168701,0.6046082973480225,0.6045618057250977,0.6062521934509277,0.6033017635345459,0.602057695388794,0.60343337059021,0.6045818328857422,0.5993270874023438,0.5998256206512451,0.642585277557373
