Epoch, 65
Random seed, 0, forward time, 305.44346380233765, inference time, 6424.420472145081, qp time, 0, backward_time, 598.6921381950378
forward time,0,0,4.685603380203247,4.724618673324585,4.725355386734009,4.749875783920288,4.805671215057373,4.783298969268799,4.78783106803894,4.785350561141968,4.783297538757324,4.755386590957642,4.7729737758636475,4.761605501174927,4.697483062744141,4.701873064041138,4.689725637435913,4.693551301956177,4.7230401039123535,4.711635589599609,4.744613409042358,4.751631259918213,4.735913991928101,4.730914831161499,4.741142749786377,4.764596939086914,4.773890495300293,4.727865219116211,4.769002676010132,4.733237028121948,4.742574453353882,4.7169554233551025,4.7366108894348145,4.727336168289185,4.735702991485596,4.723775863647461,4.688739538192749,4.633723735809326,4.535655975341797,4.556712865829468,4.617146730422974,4.621164321899414,4.6125242710113525,4.625596284866333,4.636651039123535,4.631842136383057,4.635012626647949,4.651486396789551,4.664621829986572,4.666423559188843,4.674069404602051,4.681034564971924,4.671800136566162,4.669590711593628,4.682446002960205,4.686242580413818,4.702492713928223,4.706096410751343,4.677632570266724,4.691940546035767,4.678628921508789,4.6796555519104,4.6783835887908936,4.655921936035156,4.65230131149292,4.644933462142944,4.639050483703613
inference time,0,0,67.08533358573914,69.35435199737549,71.70936393737793,72.99787902832031,76.49831533432007,78.26880860328674,78.9569981098175,82.5042507648468,83.58981895446777,83.29698395729065,86.00405192375183,87.82950830459595,84.7047266960144,86.58718943595886,87.25809741020203,87.67730689048767,90.49486923217773,93.24474716186523,95.06261038780212,94.90705680847168,96.13145875930786,95.74123120307922,98.96687984466553,96.29338121414185,100.0648205280304,97.95779871940613,102.38575577735901,98.20202422142029,98.79832363128662,95.46964907646179,98.04057455062866,96.95147776603699,99.61076188087463,96.5796012878418,94.4912497997284,91.84870338439941,90.27762365341187,92.86837410926819,101.20387816429138,100.79414629936218,102.16068816184998,103.2067666053772,105.94936442375183,105.8766701221466,106.86666941642761,108.56336259841919,109.09566736221313,115.09728693962097,114.85447788238525,115.29416012763977,114.19849753379822,115.56086945533752,116.03471207618713,116.23890805244446,116.41386771202087,119.91575312614441,115.96217489242554,116.93079209327698,116.15127944946289,116.96593141555786,117.75019788742065,115.33789730072021,113.1084725856781,113.43653464317322,112.73948788642883
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,8.91384768486023,8.934932231903076,8.874954462051392,8.967540979385376,9.104978084564209,9.076892614364624,9.082920789718628,9.135937929153442,9.225643634796143,9.157385110855103,9.241169452667236,9.22342038154602,9.133938074111938,9.148188829421997,9.141686201095581,9.116706371307373,9.118165016174316,9.123034715652466,9.336107015609741,9.354341506958008,9.356440544128418,9.39300799369812,9.496719360351562,9.417593240737915,9.45803952217102,9.360708951950073,9.401220560073853,9.425522089004517,9.436941623687744,9.421156883239746,9.432762145996094,9.34709119796753,9.380695819854736,9.309956073760986,9.2703697681427,9.19394826889038,9.054274559020996,9.088853597640991,9.228609561920166,9.211660385131836,9.205383777618408,9.185876369476318,9.240556240081787,9.20178484916687,9.17939281463623,9.18996810913086,9.212321043014526,9.247762203216553,9.23285698890686,9.225946187973022,9.188993215560913,9.165930032730103,9.15664005279541,9.166601181030273,9.181901931762695,9.196829319000244,9.169097661972046,9.178897857666016,9.167194128036499,9.186301231384277,9.204133749008179,9.160314559936523,9.116498947143555,9.117969512939453,9.115622997283936
