Epoch, 95
Random seed, 0, forward time, 507.3517551422119, inference time, 6525.331942081451, qp time, 0, backward_time, 825.3207170963287
forward time,0,0,5.314775705337524,5.411201238632202,5.435915946960449,5.442114591598511,5.383111238479614,5.419205188751221,5.41470193862915,5.401996612548828,5.434821605682373,5.426898002624512,5.401092529296875,5.421582460403442,5.421806812286377,5.419515132904053,5.420693635940552,5.4233973026275635,5.360483646392822,5.371590852737427,5.365599870681763,5.377976179122925,5.394301891326904,5.384517431259155,5.411545276641846,5.415586471557617,5.402783632278442,5.415387153625488,5.415931463241577,5.412389755249023,5.404050588607788,5.409812688827515,5.365861177444458,5.245741367340088,5.24788761138916,5.22568416595459,5.238316535949707,5.236108064651489,5.229121446609497,5.229235887527466,5.2329957485198975,5.2206432819366455,5.240137815475464,5.257920980453491,5.260545492172241,5.264667987823486,5.265453815460205,5.288573741912842,5.277172565460205,5.286846399307251,5.281033992767334,5.290649175643921,5.304511308670044,5.282367944717407,5.2985334396362305,5.31582236289978,5.304051399230957,5.3013787269592285,5.309052467346191,5.297648668289185,5.317270040512085,5.323076248168945,5.284960508346558,5.2964231967926025,5.304723501205444,5.294912815093994,5.311979532241821,5.317025899887085,5.320018529891968,5.332589626312256,5.329451084136963,5.338537931442261,5.342556953430176,5.324139356613159,5.33525538444519,5.350830316543579,5.320777654647827,5.327460050582886,5.3311309814453125,5.330921411514282,5.354114770889282,5.348278045654297,5.340127229690552,5.357184886932373,5.354872226715088,5.356535196304321,5.364803314208984,5.360445737838745,5.3698649406433105,5.35959267616272,5.373300552368164,5.376836061477661,5.375269651412964,5.3708014488220215,5.381663799285889,5.3703765869140625,5.370896577835083
inference time,0,0,51.988876819610596,53.045889139175415,54.09959650039673,54.83753299713135,55.68624496459961,56.82002067565918,57.03596472740173,58.55360269546509,59.52705526351929,60.149149894714355,60.83593678474426,61.898568630218506,62.343082666397095,63.22838544845581,63.8902587890625,63.96962356567383,62.98392200469971,63.41479992866516,64.0040032863617,64.69441103935242,64.56022429466248,65.48050165176392,66.01491069793701,67.17980599403381,66.72038722038269,67.75684833526611,67.55596613883972,67.1298315525055,67.6855137348175,68.18680834770203,66.59147691726685,62.40305423736572,62.021889448165894,61.5346941947937,63.84418988227844,63.19135403633118,63.575907707214355,63.87814259529114,63.95244240760803,64.82409882545471,65.17486572265625,65.88067173957825,66.56956481933594,66.35967111587524,66.21024560928345,68.44670224189758,69.27111005783081,69.11875772476196,69.66525840759277,70.04210209846497,70.59918713569641,69.93470358848572,69.90702843666077,70.50706338882446,70.90708947181702,70.41131138801575,72.42965865135193,73.9888424873352,73.11801242828369,74.40106630325317,72.41589498519897,72.62060618400574,73.00677442550659,73.0618302822113,72.73822975158691,73.67093110084534,74.22278332710266,74.3464560508728,75.29520893096924,74.42135334014893,74.72352766990662,75.32674264907837,75.22671222686768,74.81150794029236,75.04744839668274,74.67735505104065,74.99816298484802,76.79833197593689,76.37933135032654,75.05367732048035,74.65369534492493,75.88665509223938,76.04904866218567,75.69340682029724,76.86943864822388,76.06980085372925,76.03243279457092,75.54416084289551,76.19069957733154,76.98715806007385,76.9348349571228,77.01163911819458,77.50176906585693,77.64642643928528,77.38002300262451
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,8.71332311630249,8.770126342773438,8.782535552978516,8.78528380393982,8.741798162460327,8.777049541473389,8.772017002105713,8.832959651947021,8.84290099143982,8.83718204498291,8.826616048812866,8.872065544128418,8.90800166130066,8.899270057678223,8.933122396469116,8.933094263076782,8.7791428565979,8.838393449783325,8.782956600189209,8.776320219039917,8.785139322280884,8.827763319015503,8.845726490020752,8.813836336135864,8.801183938980103,8.820226669311523,8.836717367172241,8.850593328475952,8.846607208251953,8.858375072479248,8.825859069824219,8.580017805099487,8.590996742248535,8.523782968521118,8.547268152236938,8.536404609680176,8.48987364768982,8.562602043151855,8.5523362159729,8.521994352340698,8.55832552909851,8.596989870071411,8.630690336227417,8.621506690979004,8.564793348312378,8.60062575340271,8.575411558151245,8.5982027053833,8.582797288894653,8.620874643325806,8.59583306312561,8.619856834411621,8.647003412246704,8.657164812088013,8.627777576446533,8.64022707939148,8.630154848098755,8.61879587173462,8.649256706237793,8.64844012260437,8.5885488986969,8.56775450706482,8.576913595199585,8.630143404006958,8.611555576324463,8.615295171737671,8.639574766159058,8.62914228439331,8.626194477081299,8.630447149276733,8.613345623016357,8.621203422546387,8.617176532745361,8.631094694137573,8.627556800842285,8.631858825683594,8.634636640548706,8.663188219070435,8.632752418518066,8.656603336334229,8.652654886245728,8.648779392242432,8.658952236175537,8.69414496421814,8.655293226242065,8.70895767211914,8.698660612106323,8.704444169998169,8.674049377441406,8.665489435195923,8.669901132583618,8.686780452728271,8.666544675827026,8.70138692855835,8.683499574661255
