Epoch, 11
Random seed, 0, forward time, 71.25224590301514, inference time, 6164.9747433662415, qp time, 0, backward_time, 909.3467473983765
forward time,0,0,0,0,0,0,0,0,0,0,0,0,71.25224590301514
inference time,0,0,0,0,0,0,0,0,0,0,0,0,6164.9747433662415
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,83.42588663101196,83.17056155204773,82.35138988494873,82.26842975616455,82.33396029472351,82.17035794258118,82.25761795043945,82.25917363166809,82.28837275505066,82.283212184906,84.5377848148346
