Epoch, 20
Random seed, 0, forward time, 1.8854835033416748, inference time, 121.08033871650696, qp time, 0, backward_time, 9.472221612930298
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8854835033416748
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.08033871650696
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.5325298309326172,0.46744608879089355,0.46726179122924805,0.4675312042236328,0.4681389331817627,0.467303991317749,0.4690070152282715,0.46969056129455566,0.46794867515563965,0.46802330017089844,0.46653008460998535,0.4682445526123047,0.4676938056945801,0.4668271541595459,0.4695136547088623,0.4680025577545166,0.4683339595794678,0.4700608253479004,0.4689614772796631,0.5131721496582031
