Epoch, 23
Random seed, 0, forward time, 204.38472962379456, inference time, 1665.7227246761322, qp time, 0, backward_time, 358.752236366272
forward time,0,0,8.540781259536743,8.700080871582031,8.836428880691528,8.919715404510498,8.905375719070435,8.71463656425476,8.79804015159607,8.666163206100464,8.962456226348877,8.991398572921753,9.021741390228271,9.027771472930908,8.970001220703125,8.82784390449524,8.840096473693848,8.687264204025269,9.064105033874512,9.127243757247925,9.135591506958008,8.883743047714233,8.921267747879028,8.731029272079468,9.111953735351562
inference time,0,0,66.95864081382751,69.76654076576233,71.18594241142273,71.95038557052612,71.93097853660583,70.16248345375061,71.00811219215393,69.93754005432129,73.63641929626465,74.00932240486145,74.46030855178833,74.64613795280457,73.87550067901611,72.34907817840576,72.4970588684082,70.68896460533142,74.54703140258789,75.43298816680908,75.31369090080261,72.87977480888367,72.83725500106812,71.14992475509644,74.49864530563354
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.418388843536377,15.401163339614868,15.4472074508667,15.480618000030518,15.40116262435913,15.060500621795654,15.19716501235962,14.994873523712158,15.571517705917358,15.68396258354187,15.796279430389404,15.826759576797485,15.708771705627441,15.533450365066528,15.524108171463013,15.293797969818115,15.921494245529175,16.09826159477234,16.15680766105652,15.750119924545288,15.753785610198975,15.537508249282837,16.1945321559906
