Epoch, 20
Random seed, 0, forward time, 180.83431243896484, inference time, 14844.125773906708, qp time, 0, backward_time, 510.4498038291931
forward time,0,0,8.877785682678223,9.052162885665894,8.977051973342896,9.087727785110474,9.115282535552979,9.008675813674927,9.03783631324768,9.047492504119873,8.936703443527222,8.922791957855225,9.002796411514282,8.955595970153809,8.989586114883423,9.044328927993774,9.044188737869263,9.0827796459198,9.062258243560791,9.140755414962769,9.215396642684937,9.233115434646606
inference time,0,0,700.2704632282257,717.5067276954651,705.5824775695801,722.2411985397339,727.4394273757935,718.760556936264,729.0094394683838,725.9987683296204,738.9708092212677,728.8346056938171,745.4388036727905,732.9703478813171,741.2028975486755,756.3360061645508,750.542313337326,769.4150733947754,748.6951203346252,791.2557721138,787.088264465332,806.5667009353638
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,26.30721116065979,24.081871271133423,23.94357419013977,24.325679063796997,24.57930040359497,24.729310750961304,24.82224154472351,25.073861598968506,25.13582444190979,25.19414973258972,25.377432346343994,25.559088706970215,25.854820728302002,26.136642456054688,26.200050354003906,26.25377321243286,26.392066955566406,26.55643391609192,26.92200779914856,27.00446319580078
