Epoch, 6
Random seed, 0, forward time, 8.435415983200073, inference time, 64.63242721557617, qp time, 0, backward_time, 56.536062717437744
forward time,0,0,0,0,0,0,0,8.435415983200073
inference time,0,0,0,0,0,0,0,64.63242721557617
qp time,0,0,0,0,0,0,0,0
backward time,0,0,9.359165906906128,9.276014566421509,9.253047227859497,9.276041507720947,9.286129236221313,10.08566427230835
