Epoch, 16
Random seed, 0, forward time, 4.220946788787842, inference time, 127.54145073890686, qp time, 0, backward_time, 70.94954490661621
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.220946788787842
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.54145073890686
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,4.504247665405273,4.406272649765015,4.397703409194946,4.385872840881348,4.40362024307251,4.403912305831909,4.417748689651489,4.4737536907196045,4.376536130905151,4.38291072845459,4.3926873207092285,4.401827812194824,4.397554636001587,4.397562742233276,4.4044578075408936,4.802876234054565
