Epoch, 6
Random seed, 0, forward time, 1.0700507164001465, inference time, 7.565090656280518, qp time, 0, backward_time, 7.3434669971466064
forward time,0,0,0,0,0,0,0,1.0700507164001465
inference time,0,0,0,0,0,0,0,7.565090656280518
qp time,0,0,0,0,0,0,0,0
backward time,0,0,1.2943928241729736,1.1969380378723145,1.1993467807769775,1.194690227508545,1.1992268562316895,1.2588722705841064
