Epoch, 43
Random seed, 0, forward time, 51.390669107437134, inference time, 127.12256789207458, qp time, 0, backward_time, 2578.4628431797028
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.390669107437134
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.12256789207458
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,60.27934193611145,60.25026535987854,60.16842794418335,60.271703004837036,60.34270620346069,60.374261140823364,60.14260220527649,60.02966356277466,59.989712715148926,60.00797367095947,59.99615836143494,60.0197012424469,60.01754856109619,60.09343409538269,60.395636558532715,60.52651858329773,60.62042045593262,60.5839421749115,60.41344499588013,60.346856355667114,60.31463623046875,60.36245846748352,60.34662365913391,60.36295557022095,60.26914191246033,60.060914278030396,60.024619817733765,60.06532549858093,60.067138671875,60.10845470428467,60.09351921081543,60.18474268913269,60.08828377723694,60.08244514465332,60.016257762908936,59.75077772140503,58.746143102645874,58.70535397529602,58.676621198654175,58.53637671470642,58.61152768135071,58.695343255996704,59.4228630065918
