Epoch, 24
Random seed, 0, forward time, 829.0350687503815, inference time, 36605.69767832756, qp time, 0, backward_time, 1576.204013824463
forward time,0,0,34.72053670883179,34.867663621902466,33.99724507331848,34.01546382904053,34.19682478904724,34.17551326751709,34.27312707901001,34.30422258377075,34.38798546791077,34.24201059341431,34.24990463256836,34.90637946128845,34.57206344604492,34.719130516052246,34.627967834472656,34.68893790245056,34.77220821380615,34.855921268463135,34.96104121208191,34.84628653526306,34.71137046813965,34.75478148460388,34.446356534957886,34.74212622642517
inference time,0,0,1236.7890346050262,1321.4862830638885,1250.3573915958405,1279.6713562011719,1338.4270992279053,1361.5756747722626,1399.6718657016754,1431.5085322856903,1451.686321258545,1466.6966993808746,1487.003982782364,1676.9477260112762,1619.3708572387695,1663.8230001926422,1642.6784555912018,1641.4611740112305,1665.7088785171509,1714.0676124095917,1724.4387304782867,1675.1463844776154,1629.1101512908936,1632.0090763568878,1624.1659605503082,1671.8954303264618
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,65.65686988830566,64.71935558319092,63.558560848236084,63.26879572868347,63.49628162384033,63.608230113983154,63.85717797279358,64.14639258384705,64.33654308319092,64.64074039459229,64.8924629688263,66.00595617294312,65.89020562171936,66.34430980682373,66.64161348342896,66.63438653945923,66.9045057296753,67.1142988204956,67.38701105117798,67.24591112136841,67.28113293647766,67.39019846916199,67.35114669799805,67.83192658424377
