Epoch, 86
Random seed, 0, forward time, 139.36479258537292, inference time, 1226.605329990387, qp time, 0, backward_time, 202.66772723197937
forward time,0,0,1.3919885158538818,1.4022290706634521,1.3997983932495117,1.4042325019836426,1.4086761474609375,1.4399855136871338,1.449535608291626,1.437387466430664,1.4567410945892334,1.479727029800415,1.4844865798950195,1.489595890045166,1.5204880237579346,1.531252384185791,1.523881196975708,1.539928913116455,1.5700552463531494,1.5838701725006104,1.5902070999145508,1.596222162246704,1.5804250240325928,1.606658697128296,1.6351990699768066,1.6284289360046387,1.6232726573944092,1.6474676132202148,1.6519553661346436,1.673586130142212,1.6887502670288086,1.6989452838897705,1.6927714347839355,1.7032208442687988,1.6922357082366943,1.6794254779815674,1.6777269840240479,1.6856608390808105,1.6654448509216309,1.651935338973999,1.6629440784454346,1.6597225666046143,1.6626732349395752,1.6630885601043701,1.670257329940796,1.6673095226287842,1.6718037128448486,1.6658093929290771,1.6686484813690186,1.6700072288513184,1.6736924648284912,1.6662521362304688,1.662456750869751,1.6661725044250488,1.6620583534240723,1.6673531532287598,1.666438102722168,1.6604158878326416,1.6594874858856201,1.6647758483886719,1.6719589233398438,1.669386863708496,1.6689553260803223,1.6631762981414795,1.6624772548675537,1.671107292175293,1.6661322116851807,1.6570098400115967,1.6598055362701416,1.6627857685089111,1.6716282367706299,1.6684186458587646,1.6550350189208984,1.661930799484253,1.6599035263061523,1.6616313457489014,1.6388883590698242,1.6551392078399658,1.6469838619232178,1.6599383354187012,1.6543498039245605,1.6567449569702148,1.6523337364196777,1.652069091796875,1.659916877746582,1.6544828414916992,1.6628856658935547,1.6449506282806396
inference time,0,0,11.852600336074829,12.097968816757202,12.074257850646973,12.140926361083984,12.207618951797485,12.665040969848633,12.68477988243103,12.510019302368164,12.609483242034912,12.959061622619629,12.88520884513855,12.870126485824585,13.086079359054565,13.063015460968018,13.03041958808899,13.014012098312378,13.244132280349731,13.268882751464844,13.318159103393555,13.324876308441162,13.194052934646606,13.459973573684692,13.586934089660645,13.652257680892944,13.53699541091919,13.821464538574219,13.850170373916626,14.074219465255737,14.168329238891602,14.340902328491211,14.438964128494263,14.421972513198853,14.46390962600708,14.223945617675781,14.377922773361206,14.35812783241272,14.280820846557617,14.230266809463501,14.369204044342041,14.339834451675415,14.346556901931763,14.449928283691406,14.51509952545166,14.661501169204712,14.524484634399414,14.685194492340088,14.71207880973816,14.811918258666992,14.768884897232056,14.69143557548523,14.711995363235474,14.729907989501953,14.844310998916626,14.855314493179321,14.96240234375,14.892009496688843,14.980387210845947,14.936646699905396,15.085094928741455,15.017767667770386,15.033965587615967,15.077675819396973,15.097437143325806,15.178515195846558,15.10854196548462,15.174250841140747,15.144744396209717,15.202679634094238,15.182696104049683,15.262096643447876,15.206413745880127,15.216145753860474,15.245396614074707,15.206199645996094,15.23000955581665,15.119936466217041,15.264360666275024,15.169483184814453,15.33726978302002,15.220058917999268,15.243106365203857,15.227930307388306,15.266806840896606,15.277307510375977,15.316747903823853,15.315695762634277
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.2622625827789307,2.255138397216797,2.257263660430908,2.256995677947998,2.261505365371704,2.293440103530884,2.3003392219543457,2.284125328063965,2.303194046020508,2.327568292617798,2.3166654109954834,2.3291015625,2.3457727432250977,2.355182409286499,2.333909749984741,2.3384382724761963,2.35050630569458,2.3558106422424316,2.3600480556488037,2.3526625633239746,2.344874143600464,2.353316307067871,2.3709654808044434,2.3638861179351807,2.356767177581787,2.3635683059692383,2.3630194664001465,2.3934895992279053,2.4045214653015137,2.4030191898345947,2.401240110397339,2.4066033363342285,2.395561695098877,2.3835508823394775,2.382626533508301,2.380838632583618,2.368643283843994,2.3641035556793213,2.3704755306243896,2.3637359142303467,2.3674707412719727,2.370004892349243,2.374716281890869,2.369825839996338,2.3716719150543213,2.3644275665283203,2.3642866611480713,2.374065399169922,2.373486280441284,2.3676836490631104,2.357178211212158,2.3695361614227295,2.367579221725464,2.3674771785736084,2.3682289123535156,2.365013360977173,2.36155366897583,2.36545991897583,2.3718974590301514,2.364763021469116,2.366919994354248,2.359802722930908,2.3676953315734863,2.3693552017211914,2.3710715770721436,2.364125967025757,2.365339994430542,2.3669185638427734,2.3715786933898926,2.3718206882476807,2.364471197128296,2.369018793106079,2.3638405799865723,2.373307466506958,2.357429265975952,2.366868734359741,2.362755537033081,2.3668878078460693,2.368452787399292,2.368666887283325,2.3650097846984863,2.3616580963134766,2.368536949157715,2.3617711067199707,2.3753581047058105,2.368001937866211
