Epoch, 24
Random seed, 0, forward time, 28.007481336593628, inference time, 86.46595621109009, qp time, 0, backward_time, 731.3253636360168
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.007481336593628
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.46595621109009
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,30.436841011047363,30.263835906982422,30.179505109786987,30.030620336532593,30.104554414749146,30.305256843566895,30.470868587493896,30.61446261405945,30.3960599899292,30.53243350982666,30.586040019989014,30.540754318237305,30.328784942626953,30.271011352539062,30.49045991897583,30.384276151657104,30.430293083190918,30.60834050178528,30.600642919540405,30.595527172088623,30.447638750076294,30.474870443344116,30.51666784286499,31.715617895126343
