Epoch, 65
Random seed, 0, forward time, 4857.171852111816, inference time, 7360.57247877121, qp time, 0, backward_time, 7908.868206739426
forward time,0,0,75.6572675704956,75.31978750228882,74.4432282447815,74.34412097930908,74.51028966903687,74.48419380187988,74.34314131736755,74.1691825389862,73.82289838790894,70.8965072631836,70.99006915092468,70.46027660369873,69.20526480674744,69.06565117835999,69.3730742931366,75.16101408004761,75.30722188949585,75.51424288749695,76.05182814598083,77.13567924499512,76.74578762054443,76.76660084724426,77.4738621711731,78.92432165145874,79.84553980827332,79.51346707344055,79.04042792320251,78.69724678993225,82.03965711593628,85.43611598014832,85.31800079345703,85.45937967300415,84.06219601631165,82.74292325973511,81.47901391983032,81.18749213218689,79.48812818527222,76.92938327789307,73.02951788902283,72.19125318527222,72.8069498538971,72.63632583618164,71.89544224739075,71.4728102684021,71.49454498291016,71.82556581497192,72.32076954841614,71.290207862854,71.21623420715332,71.20002245903015,71.19874405860901,71.30004644393921,71.05839371681213,71.18643283843994,71.02212262153625,71.12701225280762,71.18446922302246,71.45765709877014,71.8608410358429,72.09882473945618,71.70763039588928,71.59055995941162,71.90589570999146,71.7641110420227,71.92498302459717
inference time,0,0,129.97466731071472,110.36897015571594,105.9715166091919,105.86510038375854,105.6070442199707,105.10397171974182,104.04436755180359,106.55473065376282,105.02147364616394,98.59699749946594,98.3218846321106,97.73439574241638,97.79454708099365,99.90597033500671,98.88906455039978,111.8286645412445,110.64384031295776,110.84862923622131,112.90309286117554,113.54602026939392,114.6446316242218,115.26699638366699,113.72116565704346,115.0771324634552,118.6925196647644,118.86759543418884,118.03657364845276,116.78490591049194,118.92782711982727,122.92294526100159,122.84103393554688,122.24059391021729,121.03851842880249,119.30751943588257,118.83207368850708,118.18349242210388,117.60119271278381,117.12433052062988,119.79076623916626,115.7600359916687,114.89580965042114,116.76507258415222,110.41494488716125,110.9228503704071,112.81898546218872,113.91840481758118,115.3141119480133,114.17359471321106,114.72321701049805,114.5421404838562,114.1482744216919,114.30326867103577,113.69017839431763,113.03292465209961,113.55215501785278,114.31402540206909,114.23129677772522,114.46684527397156,115.15306282043457,116.20287990570068,116.09107303619385,116.66456151008606,117.10129857063293,116.64791512489319,117.29678750038147
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,123.12196850776672,122.55438470840454,121.43905019760132,121.30987167358398,121.60430574417114,121.56713914871216,121.46693181991577,121.30032777786255,120.50303483009338,114.82962727546692,115.14976334571838,113.89000058174133,111.75099754333496,111.55716633796692,112.33881378173828,121.58501410484314,121.91393518447876,122.1322693824768,122.71464252471924,123.81595993041992,123.45071387290955,123.49070620536804,124.27761220932007,125.74236512184143,127.07723736763,127.01401543617249,126.36831712722778,126.01734900474548,129.97321772575378,134.52573418617249,134.4436206817627,134.59022665023804,132.44662189483643,131.00538229942322,129.513916015625,129.08426713943481,127.36907577514648,124.53467345237732,121.08208990097046,119.844486951828,120.76602244377136,120.50013566017151,119.34404587745667,118.60577845573425,118.62404298782349,119.19393253326416,119.97868156433105,118.25710272789001,118.09098601341248,118.03547739982605,118.06977009773254,118.24201011657715,117.91049718856812,118.18550515174866,117.88657522201538,118.01931309700012,118.07069277763367,118.4990553855896,119.1086061000824,119.36065006256104,118.88837957382202,118.67378783226013,119.69103717803955,119.09600758552551,119.37328028678894
