Epoch, 45
Random seed, 0, forward time, 0.8533468246459961, inference time, 19.555246353149414, qp time, 0, backward_time, 18.712806940078735
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8533468246459961
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.555246353149414
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.4179842472076416,0.41190004348754883,0.41788411140441895,0.41376805305480957,0.41666388511657715,0.41353559494018555,0.41436004638671875,0.41271543502807617,0.4159679412841797,0.41289567947387695,0.41764163970947266,0.4126870632171631,0.4151589870452881,0.4132425785064697,0.4173147678375244,0.4131019115447998,0.4136064052581787,0.41292738914489746,0.4143409729003906,0.41136813163757324,0.41391706466674805,0.4129180908203125,0.4140169620513916,0.41194844245910645,0.41584181785583496,0.4114227294921875,0.4159708023071289,0.4124157428741455,0.41649889945983887,0.41602134704589844,0.4162437915802002,0.4152700901031494,0.41437268257141113,0.4143645763397217,0.41310620307922363,0.41671133041381836,0.4148526191711426,0.4170339107513428,0.41640686988830566,0.41865992546081543,0.4178440570831299,0.416654109954834,0.4179818630218506,0.4159245491027832,0.45734357833862305
