Epoch, 10
Random seed, 0, forward time, 4.2034735679626465, inference time, 130.90378832817078, qp time, 0, backward_time, 44.862794399261475
forward time,0,0,0,0,0,0,0,0,0,0,0,4.2034735679626465
inference time,0,0,0,0,0,0,0,0,0,0,0,130.90378832817078
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,4.565840244293213,4.438081979751587,4.418286323547363,4.442908048629761,4.461621522903442,4.44703221321106,4.421347618103027,4.43345832824707,4.495046138763428,4.739171981811523
