Epoch, 27
Random seed, 0, forward time, 242.4323000907898, inference time, 2067.2678575515747, qp time, 0, backward_time, 351.281099319458
forward time,0,0,8.963443994522095,8.859529733657837,8.800490617752075,8.852976560592651,8.848998546600342,8.88222360610962,8.879656791687012,8.885753154754639,8.960064172744751,8.987210273742676,8.996014595031738,8.99094533920288,8.99531364440918,8.969382762908936,9.008008003234863,9.008946418762207,9.008379220962524,9.032032489776611,9.021372556686401,9.030755996704102,9.059452295303345,9.06510853767395,9.057570457458496,9.078401565551758,9.124068975448608,9.03976821899414,9.026431560516357
inference time,0,0,69.17543601989746,69.17675685882568,69.12559056282043,69.60823178291321,69.36703181266785,70.3014018535614,71.33897542953491,72.56554746627808,73.39016127586365,73.57397365570068,74.69172883033752,75.31400442123413,76.65981721878052,77.10294699668884,77.79593086242676,78.91768765449524,79.03542041778564,79.57922458648682,80.044264793396,80.64927196502686,81.35577988624573,81.58418297767639,82.28675127029419,82.1783652305603,83.66100096702576,84.20879483222961,84.57957792282104
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,13.416969060897827,12.997996807098389,12.991115808486938,12.917951822280884,12.824008226394653,12.890342712402344,12.895159006118774,13.035459041595459,12.974089860916138,12.879764080047607,12.850702285766602,12.939300537109375,12.968175649642944,12.985481023788452,13.00860857963562,13.020469665527344,13.115907907485962,13.01951289176941,13.090282917022705,13.040961027145386,13.048460960388184,13.04848313331604,12.982573986053467,13.004580974578857,13.095619440078735,13.14564299583435,13.093478918075562
