Epoch, 13
Random seed, 0, forward time, 5.38774299621582, inference time, 213.85728192329407, qp time, 0, backward_time, 76.81519889831543
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38774299621582
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.85728192329407
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.351398944854736,5.346853256225586,6.588715314865112,6.924911022186279,5.762718915939331,5.347297191619873,5.3476667404174805,5.342529535293579,6.752956390380859,6.672847509384155,5.680364608764648,5.461488246917725,6.2354512214660645
