Epoch, 69
Random seed, 0, forward time, 311.9439768791199, inference time, 3281.1253135204315, qp time, 0, backward_time, 507.2755422592163
forward time,0,0,4.380460500717163,4.462287664413452,4.4902637004852295,4.522398471832275,4.520908832550049,4.51784086227417,4.480762243270874,4.48687744140625,4.4336159229278564,4.431116342544556,4.468004465103149,4.497849941253662,4.489700794219971,4.49976658821106,4.5005247592926025,4.495165586471558,4.4964563846588135,4.483403444290161,4.480721950531006,4.490384578704834,4.483846664428711,4.4814136028289795,4.499882221221924,4.504183530807495,4.476414203643799,4.490809679031372,4.5012898445129395,4.492349624633789,4.509152173995972,4.49249267578125,4.499843120574951,4.52558970451355,4.53338623046875,4.538911581039429,4.524298191070557,4.532944679260254,4.53158164024353,4.528655767440796,4.557366609573364,4.545325756072998,4.543410301208496,4.5653300285339355,4.549479961395264,4.532533168792725,4.536602973937988,4.552063703536987,4.5676939487457275,4.553789377212524,4.558701038360596,4.560437917709351,4.57406759262085,4.58008885383606,4.570449590682983,4.5586700439453125,4.563777923583984,4.53839111328125,4.5575830936431885,4.524435997009277,4.503954172134399,4.519291400909424,4.5298120975494385,4.547646999359131,4.564538240432739,4.566485166549683,4.582638502120972,4.553240537643433,4.571087121963501,4.567223787307739,4.5723042488098145
inference time,0,0,35.82332468032837,36.8996856212616,37.53601360321045,37.99114537239075,38.95414853096008,39.33777689933777,39.50472116470337,40.239423513412476,40.33810353279114,40.109681129455566,41.00549387931824,41.87302827835083,42.08569407463074,42.58743214607239,42.55848264694214,42.51582431793213,42.71017646789551,42.383071422576904,42.394763231277466,43.15031719207764,42.8750684261322,43.099794149398804,43.66622471809387,44.15878248214722,44.19349932670593,44.93959069252014,45.351956844329834,45.10053300857544,45.88035607337952,45.91767692565918,46.13086247444153,46.903424978256226,46.71937346458435,46.934497594833374,47.58080816268921,47.591986894607544,47.93437719345093,49.144461154937744,48.959986448287964,49.426600217819214,50.020633697509766,50.02627515792847,50.58417630195618,49.60664224624634,49.20450019836426,50.37558579444885,50.86471605300903,50.70775508880615,51.63092279434204,52.345855474472046,52.635692834854126,53.150580406188965,53.231748819351196,52.93180274963379,53.412400007247925,53.451542139053345,53.35372185707092,53.946006774902344,53.70614314079285,54.38775110244751,55.291224002838135,55.076696157455444,56.79419732093811,56.43087387084961,56.33229470252991,57.24837565422058,57.0246524810791,57.47308135032654,57.371296405792236
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,6.985358953475952,7.089909791946411,7.1056859493255615,7.0841453075408936,7.147332191467285,7.192814111709595,7.194782972335815,7.22448468208313,7.176928997039795,7.192594766616821,7.252197980880737,7.293597221374512,7.290026664733887,7.295156002044678,7.316352128982544,7.314620494842529,7.3034281730651855,7.2728660106658936,7.28193736076355,7.332208633422852,7.324435234069824,7.3077311515808105,7.320953369140625,7.3440258502960205,7.310203313827515,7.334868669509888,7.36450982093811,7.351162910461426,7.420982599258423,7.4218809604644775,7.394455194473267,7.411604881286621,7.4096598625183105,7.378204107284546,7.418629169464111,7.424252510070801,7.435286998748779,7.422763347625732,7.42923378944397,7.428829193115234,7.424906253814697,7.435884952545166,7.42192816734314,7.38870906829834,7.364010810852051,7.396956205368042,7.432276964187622,7.41531777381897,7.399667501449585,7.4247448444366455,7.447179794311523,7.444668292999268,7.474354028701782,7.452611684799194,7.448983430862427,7.3992462158203125,7.431284427642822,7.403629541397095,7.410395622253418,7.384601593017578,7.41390061378479,7.402885913848877,7.443717956542969,7.4429872035980225,7.428257465362549,7.4361255168914795,7.432727098464966,7.439408779144287,7.434073209762573
