Epoch, 41
Random seed, 0, forward time, 0.9701299667358398, inference time, 3.7714807987213135, qp time, 0, backward_time, 45.22604155540466
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9701299667358398
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7714807987213135
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.1155319213867188,1.107008934020996,1.1115765571594238,1.105964183807373,1.1051759719848633,1.107438087463379,1.1089155673980713,1.1055488586425781,1.1080191135406494,1.1049256324768066,1.107792854309082,1.1033291816711426,1.1083872318267822,1.1058199405670166,1.1082282066345215,1.1059305667877197,1.106736421585083,1.1037392616271973,1.0958137512207031,1.097198724746704,1.097109317779541,1.0957672595977783,1.096158504486084,1.0976595878601074,1.0955138206481934,1.095526933670044,1.0965888500213623,1.1010639667510986,1.096754789352417,1.0978128910064697,1.099318027496338,1.1008250713348389,1.0996005535125732,1.0988287925720215,1.0981810092926025,1.0990777015686035,1.1021645069122314,1.1022560596466064,1.1007463932037354,1.0981764793395996,1.1338300704956055
