Epoch, 12
Random seed, 0, forward time, 21.671379566192627, inference time, 72.01472210884094, qp time, 0, backward_time, 29.90847873687744
forward time,0,0,1.8053827285766602,1.8018712997436523,1.8022172451019287,1.802339792251587,1.806431531906128,1.8069639205932617,1.80949068069458,1.8033573627471924,1.8051464557647705,1.807624340057373,1.8078932762145996,1.8126609325408936
inference time,0,0,7.082096576690674,6.07313346862793,5.475383043289185,5.541825771331787,5.679118633270264,5.758504390716553,5.781708002090454,6.00823187828064,5.988106727600098,6.09522008895874,6.242653131484985,6.288740396499634
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.515357732772827,2.4886910915374756,2.489727020263672,2.4877142906188965,2.4884068965911865,2.4892632961273193,2.4914538860321045,2.4904303550720215,2.4908156394958496,2.493412971496582,2.490208387374878,2.492997169494629
