Epoch, 13
Random seed, 0, forward time, 53.04953575134277, inference time, 2855.4426567554474, qp time, 0, backward_time, 773.6534738540649
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.04953575134277
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855.4426567554474
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,59.041324853897095,58.821329832077026,58.72772479057312,58.73703908920288,58.59144639968872,59.41973352432251,59.608234882354736,59.71832847595215,59.800514936447144,59.655072927474976,59.67209315299988,59.673768758773804,62.1868622303009
