Epoch, 11
Random seed, 0, forward time, 11.578599452972412, inference time, 80.97789192199707, qp time, 0, backward_time, 19.352547645568848
forward time,0,0,1.0373034477233887,1.037611722946167,1.039184331893921,1.0482158660888672,1.0451624393463135,1.0490624904632568,1.0641539096832275,1.0654387474060059,1.0643393993377686,1.0628345012664795,1.0652925968170166
inference time,0,0,7.070369482040405,7.110145330429077,7.103278398513794,7.196460008621216,7.189748525619507,7.3082356452941895,7.474688291549683,7.597728490829468,7.578389644622803,7.667693614959717,7.681154489517212
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.7232654094696045,1.7450225353240967,1.7556469440460205,1.7543997764587402,1.7538256645202637,1.7468452453613281,1.7680552005767822,1.7770671844482422,1.7799534797668457,1.7774245738983154,1.7710416316986084
