Epoch, 19
Random seed, 0, forward time, 1.6491937637329102, inference time, 84.65904235839844, qp time, 0, backward_time, 9.537465572357178
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6491937637329102
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.65904235839844
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.49680113792419434,0.5011751651763916,0.49523353576660156,0.5020899772644043,0.496675968170166,0.4991424083709717,0.5004310607910156,0.5037574768066406,0.505591630935669,0.4993550777435303,0.49437451362609863,0.4981691837310791,0.5043239593505859,0.5037035942077637,0.5007400512695312,0.49875736236572266,0.5016717910766602,0.5096361637115479,0.5258355140686035
