Epoch, 52
Random seed, 0, forward time, 58.39090538024902, inference time, 439.0569348335266, qp time, 0, backward_time, 97.29381513595581
forward time,0,0,1.0948140621185303,1.094712734222412,1.1049549579620361,1.112563133239746,1.111009120941162,1.1139352321624756,1.1166155338287354,1.1246716976165771,1.1223130226135254,1.1204497814178467,1.1255650520324707,1.11867094039917,1.12211275100708,1.1261930465698242,1.1223697662353516,1.1193413734436035,1.1207096576690674,1.1229088306427002,1.1199100017547607,1.1190235614776611,1.1210124492645264,1.1271305084228516,1.1244220733642578,1.124483585357666,1.1256418228149414,1.1288352012634277,1.1220219135284424,1.1247646808624268,1.1286742687225342,1.1218864917755127,1.1224546432495117,1.1224660873413086,1.128664493560791,1.1308619976043701,1.1232333183288574,1.1246318817138672,1.1249542236328125,1.1312825679779053,1.1222071647644043,1.1239123344421387,1.1237397193908691,1.1277132034301758,1.124882698059082,1.1302993297576904,1.1295020580291748,1.128699541091919,1.131955623626709,1.1316282749176025,1.1329050064086914,1.1325099468231201,1.1319048404693604,1.1287791728973389
inference time,0,0,7.417119741439819,7.479822397232056,7.528249740600586,7.649806261062622,7.6900670528411865,7.838809967041016,7.86536979675293,8.029969692230225,8.001540899276733,8.058382749557495,8.093297958374023,8.073462009429932,8.138010263442993,8.153001546859741,8.230264663696289,8.175481796264648,8.240375280380249,8.239989995956421,8.315717697143555,8.311428785324097,8.342954874038696,8.44991946220398,8.458118200302124,8.545425653457642,8.528631210327148,8.60267162322998,8.557378053665161,8.637179613113403,8.660459995269775,8.578847169876099,8.62017011642456,8.621605396270752,8.78672742843628,8.74112868309021,8.757344484329224,8.715752363204956,8.776013851165771,8.834527254104614,8.807860374450684,8.809311628341675,8.783631086349487,8.825057029724121,8.839618682861328,8.95781397819519,8.896721839904785,8.92145299911499,8.92200756072998,8.961535930633545,8.89031720161438,8.927903413772583,8.88524055480957,8.8834388256073
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.8258516788482666,1.8242456912994385,1.843008041381836,1.8518486022949219,1.8478150367736816,1.8474829196929932,1.8499500751495361,1.8587710857391357,1.8856375217437744,1.883420705795288,1.874434471130371,1.8702914714813232,1.874959945678711,1.8823716640472412,1.8672239780426025,1.8756451606750488,1.8696401119232178,1.870971918106079,1.8814325332641602,1.8753328323364258,1.8752551078796387,1.8753328323364258,1.8814654350280762,1.8746187686920166,1.876772165298462,1.8740065097808838,1.8768665790557861,1.873183250427246,1.882413625717163,1.872340440750122,1.8665452003479004,1.8696167469024658,1.8781194686889648,1.8756608963012695,1.8663082122802734,1.8715403079986572,1.8716058731079102,1.8802759647369385,1.8725309371948242,1.8699243068695068,1.875335454940796,1.8737435340881348,1.8800058364868164,1.8835687637329102,1.8826780319213867,1.876194953918457,1.8768601417541504,1.8860576152801514,1.8770370483398438,1.8879625797271729,1.8719642162322998,1.8776888847351074
