Epoch, 27
Random seed, 0, forward time, 143.63718509674072, inference time, 6037.560563087463, qp time, 0, backward_time, 360.0403287410736
forward time,0,0,5.430143594741821,5.431480884552002,5.4251532554626465,5.43709397315979,5.441631078720093,5.476369857788086,5.469743967056274,5.469061851501465,5.47813868522644,5.474201917648315,5.4843199253082275,5.441119909286499,5.249374151229858,5.056796312332153,5.041967153549194,5.049729824066162,5.061447620391846,5.054172515869141,5.14381217956543,5.305955648422241,5.31575608253479,5.322323799133301,5.322904825210571,5.323076486587524,5.311490058898926,5.315789222717285,5.30413031578064
inference time,0,0,207.4711937904358,213.90765118598938,211.4463894367218,217.8403217792511,217.35515546798706,221.958637714386,223.7256326675415,224.13053441047668,228.68265414237976,227.19352507591248,235.84969997406006,229.65343141555786,219.52391529083252,203.96806454658508,204.59116339683533,206.45030093193054,207.32904481887817,209.55861377716064,214.3752942085266,238.4996440410614,233.8276014328003,240.1884834766388,237.01658749580383,239.32672238349915,241.8261067867279,238.09028506278992,243.77390837669373
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,10.036703109741211,11.026988506317139,11.806333065032959,12.499130010604858,12.997868299484253,13.318512439727783,13.484282493591309,13.603235006332397,13.754177331924438,13.840375900268555,13.943364143371582,13.909349203109741,13.68021035194397,13.283437728881836,13.271563291549683,13.297601699829102,13.286007404327393,13.48902678489685,13.581303834915161,13.909157514572144,14.053254842758179,14.058958053588867,14.06967282295227,14.054123878479004,13.90328049659729,13.928412914276123,13.953997611999512
